Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Tracker,2022,1.2 Turbo At6 2022,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 27 días,81.000 km,24900000
Chevrolet,Tracker,2021,1.2 Turbo Ltz At6 2021,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 34 días,120.000 km,22000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 40 días,105.000 km,17000000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Azul,Nafta,5,Manual,1.8,SUV,Publicado hace 49 días,65.000 km,14950
Chevrolet,Tracker,2022,1.2 Turbo Mt,Negro,Nafta,5,Manual,1.2,SUV,Publicado hace 2 meses,70.000 km,20990
Chevrolet,Tracker,2023,1.2 Premier Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,99.968 km,29800000
Chevrolet,Tracker,2018,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,109.141 km,20662000
Chevrolet,Tracker,2016,1.8 Ltz+ 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,111.354 km,18800000
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 2 días,90.000 km,24000
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 6 días,57.000 km,20500000
Chevrolet,Tracker,2023,1.2t At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 7 días,18.227 km,30900000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 10 días,130.000 km,19500
Chevrolet,Tracker,2024,1.2t At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 10 días,20.000 km,33500000
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 12 días,91.000 km,18900000
Chevrolet,Tracker,2023,1.2 Turbo Premier At La Plata 951,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 18 días,40.076 km,30441000
Chevrolet,Tracker,2022,1.2 Lt,Negro,Nafta,5,Manual,1.2,SUV,Publicado hace 20 días,65.000 km,24000000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 21 días,119.300 km,16888000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 24 días,100.000 km,13300000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 27 días,78.000 km,27400000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv Año 2017 Blanca,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 34 días,102.000 km,21000000
Chevrolet,Tracker,2018,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 38 días,62.000 km,20888000
Chevrolet,Tracker,2017,1.8 Ltz + Awd - 2017,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 40 días,86.000 km,21000000
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 41 días,88.500 km,24000000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 46 días,134.000 km,19250000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,120.000 km,14900000
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,178.000 km,16450000
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv Año 2018 Awd,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,72.000 km,24200000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,65.000 km,21500000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At La Plata 858,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,72.261 km,26934000
Chevrolet,Tracker,2021,1.2 Turbo Mt,Azul,Nafta,5,Manual,1.2,SUV,Publicado hace 3 días,25.000 km,22000
Chevrolet,Tracker,2024,1.2 Turbo Premier At6 2024,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 11 días,17.948 km,34300000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 2014 Paddockautos,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 41 días,106.000 km,13790
Chevrolet,Tracker,2013,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,110.000 km,15500000
Chevrolet,Tracker,2023,1.2 Turbo At6,Morado oscuro,Nafta,5,Automática,TURBOALIMENTADO,SUV,Publicado hace 34 días,33.000 km,30500000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 53 días,44.430 km,31500000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 6 días,96.000 km,12900
Chevrolet,Tracker,2018,1.8 Ltz 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 6 días,120.600 km,19200000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 7 días,127.642 km,15500
Chevrolet,Tracker,2018,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 12 días,117.000 km,21000000
Chevrolet,Tracker,2023,1.2 Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 19 días,43.800 km,27200000
Chevrolet,Tracker,2024,1.2 Rs At6,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 20 días,500 km,33000
Chevrolet,Tracker,2022,1.2 Turbo At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 25 días,52.954 km,22900
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 1 día,80.000 km,23000
Chevrolet,Tracker,2024,1.2t At,Verde,Nafta,5,Automática,1.2,SUV,Publicado hace 20 días,17.604 km,28000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 47 días,84.000 km,13500
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 5 días,95.000 km,15500
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 28 días,80.000 km,18000000
Chevrolet,Tracker,2022,1.2 Turbo Premier At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 2 días,65.000 km,31500000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 19 días,98.000 km,16000
Chevrolet,Tracker,2021,1.2 Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 46 días,70.500 km,22500000
Chevrolet,Tracker,2017,1.8 Ltz+,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 5 meses,90.000 km,22000000
Chevrolet,Tracker,2019,1.8 Lt Fwd Mt,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 días,90.000 km,19900000
Chevrolet,Tracker,2019,1.8 Lt Fwd Mt,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 19 días,90.000 km,19900000
Chevrolet,Tracker,2016,1.8 Ltz+ 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,111.354 km,18800000
Chevrolet,Tracker,2016,Ltz 1.8 C/gnc { Excelente Estado },Blanco,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 32 días,143.000 km,14800
Chevrolet,Tracker,2024,1.2 Turbo Ltz At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,30.350 km,32000000
Chevrolet,Tracker,2024,1.2 Turbo Ltz At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,8.000 km,32000000
Chevrolet,Tracker,2022,1.2 Premier Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 55 días,59.000 km,29990000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 1 mes,110.000 km,17900
Chevrolet,Tracker,2017,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 5 días,99.000 km,15500
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 27 días,1.000 km,36500000
Chevrolet,Tracker,2022,1.2 Turbo Ltz At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 40 días,24.500 km,29500000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,139.224 km,12300
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 40 días,81.000 km,13100
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,99.000 km,13800
Chevrolet,Tracker,2023,1.2 Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,39.000 km,25000
Chevrolet,Tracker,2023,1.2 Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,42.000 km,28500000
Chevrolet,Tracker,2013,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 39 días,105.000 km,14000
Chevrolet,Tracker,2022,1.2 Premier Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,61.000 km,31500000
Chevrolet,Tracker,2018,1.8 4x4 Ltz Plus Premier At L17,GRIS PLATA,Nafta,5,Automática,INYECCION MULTI PUNTO,SUV,Publicado hace 10 días,65.000 km,22900000
Chevrolet,Tracker,2017,1.8 Ltz+ 4x4 At,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 37 días,58.000 km,19499000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 52 días,97.000 km,15900000
Chevrolet,Tracker,2022,1.2 Turbo Premier At,Naranja,Nafta,5,Automática,1.2,SUV,Publicado hace 55 días,23.000 km,30500000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,119.433 km,14700
Chevrolet,Tracker,2024,1.2 Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,18.500 km,24899
Chevrolet,Tracker,2024,Lt A/t 2024,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,8.500 km,28900000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 10 días,105.000 km,13400
Chevrolet,Tracker,2019,1.8 Ltz+ 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 14 días,81.000 km,17500
Chevrolet,Tracker,2024,1.2 Turbo Mt,Blanco,Nafta,5,Manual,1.2,SUV,Publicado hace 34 días,7.370 km,29500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 47 días,46.500 km,21500000
Chevrolet,Tracker,2018,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 59 días,99.800 km,19500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,118.000 km,15200
Chevrolet,Tracker,2017,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,67.000 km,17800000
Chevrolet,Tracker,2017,2017 1.8 Ltz+ 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 1 año,82.000 km,17000
Chevrolet,Tracker,2017,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 20 días,95.000 km,15990
Chevrolet,Tracker,2019,1.8 Ltz+ 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 14 días,81.000 km,17500
Chevrolet,Tracker,2024,1.2 Turbo Mt,Blanco,Nafta,5,Manual,1.2,SUV,Publicado hace 34 días,7.370 km,29500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 47 días,46.500 km,21500000
Chevrolet,Tracker,2018,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 59 días,99.800 km,19500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,118.000 km,15200
Chevrolet,Tracker,2017,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,67.000 km,17800000
Chevrolet,Tracker,2017,2017 1.8 Ltz+ 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 1 año,82.000 km,17000
Chevrolet,Tracker,2018,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 1 día,39.000 km,18500
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 1 día,120.000 km,16000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Azul,Nafta,5,Manual,1.8,SUV,Publicado hace 10 días,144.000 km,13400
Chevrolet,Tracker,2017,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 20 días,95.000 km,15990
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 25 días,128.000 km,15900000
Chevrolet,Tracker,2018,1.8 Ltz,Gris,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 34 días,69.000 km,21000000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 39 días,83.985 km,17900000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 40 días,92.000 km,19700000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 48 días,104.000 km,16000
Chevrolet,Tracker,2021,1.2 Turbo At,Blanco,Nafta,5,Automática,1.2 turbo,SUV,Publicado hace 2 meses,44.000 km,27000000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv Apto Tasa 30%,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,100.000 km,19000000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,48.000 km,21999
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,83.985 km,15900000
Chevrolet,Tracker,2013,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,132.000 km,16500000
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 3 días,56.000 km,28900000
Chevrolet,Tracker,2021,1.2 Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 10 días,113.000 km,18490
Chevrolet,Tracker,2023,1.2 Turbo Premier At #cf,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 12 días,35.000 km,30500000
Chevrolet,Tracker,2024,1.2 Turbo Mt 2024 Sin Rodar,Rojo,Nafta,5,Manual,1.2,SUV,Publicado hace 21 días,500 km,24900
Chevrolet,Tracker,2018,1.8 Ltz 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 28 días,83.000 km,18900000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Azul,Nafta,5,Manual,1.8,SUV,Publicado hace 44 días,128.000 km,16000
Chevrolet,Tracker,2017,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 48 días,120.000 km,15300
Chevrolet,Tracker,2017,1.8 Ltz+,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,96.000 km,18900000
Chevrolet,Tracker,2020,1.2 Ltz Turbo At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,68.000 km,23500
Chevrolet,Tracker,2017,1.8 Ltz+,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 4 meses,99.000 km,16500
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 5 meses,127.000 km,13500
Chevrolet,Tracker,2021,1.2 T Ltz At6,Rojo,Nafta,5,Automática,TURBOALIMENTADO,SUV,Publicado hace 6 meses,100.000 km,27200000
Chevrolet,Tracker,2017,Awd Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 7 meses,83.000 km,20500000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 7 meses,28.000 km,25800
Chevrolet,Tracker,2015,Ltz+ Awd At 2015,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 8 meses,116.000 km,17000000
Chevrolet,Tracker,2019,1.8 Ltz+,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 13 días,83.000 km,18800
Chevrolet,Tracker,2024,1.2 Turbo Premier At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 20 días,32.000 km,29500000
Chevrolet,Tracker,2019,1.8 Ltz,Blanco,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 26 días,85.000 km,22900000
Chevrolet,Tracker,2016,1.8 Ltz Mt 140cv Les Automotores,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 1 mes,83.000 km,16900000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv 44520482,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 5 meses,115.000 km,18200000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 1 día,117.000 km,16500000
Chevrolet,Tracker,2019,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,54.000 km,11500000
Chevrolet,Tracker,2021,1.2 T Premier At6 L20,Gris,Nafta,5,Automática,TURBOALIMENTADO,SUV,Publicado hace 3 días,109.544 km,25000000
Chevrolet,Tracker,2015,2015 1.8 Ltz+ Awd At 140c 44520482,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 30 días,130.000 km,15900000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 14 días,170.000 km,14400000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 19 días,179.000 km,14500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv Autobaires,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 38 días,72.000 km,16500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,125.000 km,19000000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv 2015,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 5 días,140.000 km,13900
Chevrolet,Tracker,2020,1.2 Turbo Mt 2020 Ilarioautos,Plateado,Nafta,5,Manual,1.2,SUV,Publicado hace 20 días,115.000 km,22500000
Chevrolet,Tracker,2019,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,66.800 km,17900
Chevrolet,Tracker,2018,Premier Excelente Estado,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 4 meses,80.000 km,19000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 5 días,121.000 km,13890000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 12 días,34.000 km,29000000
Chevrolet,Tracker,2013,No disponible,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 28 días,153.000 km,7800000
Chevrolet,Tracker,2023,1.2 Ltz Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 34 días,16.000 km,28200000
Chevrolet,Tracker,2017,1.8 Ltz+,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 55 días,114.000 km,22000000
Chevrolet,Tracker,2018,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,75.000 km,17800000
Chevrolet,Tracker,2020,2020 1.2 Ltz Turbo At,No disponible,Nafta,5,Automática,1.2,SUV,Publicado hace 1 año,67.000 km,23500
Chevrolet,Tracker,2013,2013 1.8 Ltz Fwd Mt 140cv,No disponible,Nafta,5,Manual,1.8,SUV,Publicado hace 1 año,160.000 km,10500
Chevrolet,Tracker,2013,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 7 días,142.000 km,15600000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,48.500 km,30000000
Chevrolet,Tracker,2018,1.8 Premier #ma,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 3 días,65.000 km,18500000
Chevrolet,Tracker,2023,1.2 Premier Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 48 días,99.968 km,29800000
Chevrolet,Tracker,2014,2014 1.8 Ltz Fwd Mt Permuto Y Financio,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,115.000 km,15350000
Chevrolet,Tracker,2015,2015 1.8 Ltz Fwd Mt Permuto Y Financio,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,96.000 km,16100000
Chevrolet,Tracker,2018,Premier 1.8 Con Gnc,Blanco,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 7 días,122.000 km,19500000
Chevrolet,Tracker,2018,1.8 Premier 2018,Gris,Nafta,5,No disponible,1.8,No disponible,Publicado hace 5 días,92.000 km,20000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv 2016 Ilarioautos,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 23 días,142.000 km,17500000
Chevrolet,Tracker,2019,1.8 Ltz+,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 27 días,127.000 km,20400000
Chevrolet,Tracker,2018,1.8 Premier Awd At 2018,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 58 días,73.280 km,21500
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 3 días,58.000 km,26900000
Chevrolet,Tracker,2020,1.2 Turbo Mt,Plateado,Nafta,5,Manual,1.2,SUV,Publicado hace 7 días,120.000 km,22500000
Chevrolet,Tracker,2018,1.8 Ltz+,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 11 días,85.000 km,22000000
Chevrolet,Tracker,2019,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 7 días,95.000 km,23200000
Chevrolet,Tracker,2017,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,127.000 km,21300000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Azul,Nafta,5,Manual,1.8,SUV,Publicado hace 5 días,71.191 km,15700000
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 9 días,110.000 km,16500000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 25 días,150.000 km,11000
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 47 días,148.000 km,18700000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,12.313 km,31300000
Chevrolet,Tracker,2023,1.2 T Premier At6 L23,Bordó,Nafta,5,Automática,TURBOALIMENTADO,SUV,Publicado hace 7 meses,20.000 km,35000000
Chevrolet,Tracker,2018,Awd Premier 4x4.- 2018 Titular Unico Dueño,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 25 días,107.000 km,23000000
Chevrolet,Tracker,2023,Ltz 2023,Rojo,Nafta,5,Automática,No disponible,No disponible,Publicado hace 28 días,1.000 km,34000000
Chevrolet,Tracker,2018,Premier Awd At,Gris,Nafta,5,Automática,No disponible,SUV,Publicado hace 3 meses,89.000 km,19500
Chevrolet,Tracker,2023,1.2t At Ltz,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 24 días,30.000 km,29990000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 45 días,68.000 km,22500000
Chevrolet,Tracker,2018,Awd Premier 2018,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 56 días,118.046 km,21500000
Chevrolet,Tracker,2013,1.8 Ltz Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,94.000 km,13500
Chevrolet,Tracker,2021,1.2 Turbo Mt,Azul,Nafta,5,Manual,1.2 turbo,SUV,Publicado hace 31 días,100.000 km,17500
Chevrolet,Tracker,2020,Awd 4x4 Premier,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 6 días,74.000 km,22000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Blanco,Nafta,5,Automática,No disponible,No disponible,Publicado hace 28 días,59.000 km,23500
Chevrolet,Tracker,2018,Premier 4x4 Automatica,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,89.000 km,23000000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 11 días,17.700 km,29800000
Chevrolet,Tracker,2018,Ltz Awd At,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 6 meses,79.000 km,19000
Chevrolet,Tracker,2018,Awd Premier At 4x4,Blanco,Nafta,4,Automática,1.8,No disponible,Publicado hace 39 días,132.000 km,21500000
Chevrolet,Tracker,2019,Premier Ltz 4x2,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 55 días,117.000 km,21000000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,130.000 km,20900000
Chevrolet,Tracker,2018,Awd Premier +,Plateado,Nafta,5,Automática,No disponible,SUV,Publicado hace 2 meses,120.000 km,16800
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 9 días,128.600 km,14900000
