Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Clio,2011,1.2 Pack,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,105.000 km,9800000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 9 días,146.000 km,10500000
Renault,Clio,2012,1.2 Campus 75cv,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 12 días,112.000 km,7800
Renault,Clio,2014,1.2 Mío Authentique Pack,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 14 días,91.000 km,8000000
Renault,Clio,2005,1.6 Expression,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,190.000 km,6900000
Renault,Clio,2008,Pack,Gris,Nafta,5,Manual,1.2,Sedán,Publicado hace 19 días,96.000 km,9000000
Renault,Clio,2015,1.2 Mio Confort Pack Sat,Gris,Nafta/GNC,5,Manual,1.2,Hatchback,Publicado hace 19 días,97.000 km,14500000
Renault,Clio,2015,1.2 Mio Confort Plus Abc 2015,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 26 días,114.300 km,9600000
Renault,Clio,2015,1.2 Mio Confort Plus Abs Abcp,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 27 días,50.000 km,14000000
Renault,Clio,2015,1.2 Mio Confort Plus Abs Abcp 2015,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 27 días,114.300 km,9600000
Renault,Clio,2009,1.2 Pack Plus 5 P,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 53 días,190.000 km,8990000
Renault,Clio,2005,1.2 Authentique Aa,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,216.000 km,5500
Renault,Clio,2013,2013 1.2 Mío Expression,No disponible,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 meses,143.000 km,8400
Renault,Clio,2014,2014 1.2 Mío Authentique Pack Abs Abcp,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 año,120.000 km,9200
Renault,Clio,2012,1.2 Authentique Pack I 75cv,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 7 días,63.000 km,7900
Renault,Clio,2010,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 días,145.000 km,7900000
Renault,Clio,1998,1.6 Rn Aa,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 20 días,275.000 km,4500
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 34 días,90.000 km,13000000
Renault,Clio,2016,1.2 Mio Confort Pack,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 1 mes,82.000 km,12500000
Renault,Clio,2013,1.2 Mío Expression,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,32.500 km,9500
Renault,Clio,2013,1.2 Mío Expression Pack Ii Ab,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 meses,121.000 km,11500000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 9 días,79.000 km,11500
Renault,Clio,2007,1.2,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 30 días,150.000 km,6900
Renault,Clio,2012,1.2 Campus Pack I 75cv,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 45 días,89.000 km,10300000
Renault,Clio,2015,1.2 Mio Confort Plus Abc,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,100.000 km,11900000
Renault,1.2,2014,Mio Confort - 3 Pts - 2014 - 170.000 Km $9.500.000,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 5 meses,170.000 km,9500000
Renault,Clio,2013,2013 1.2 Mío Authentique,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 meses,115.000 km,10300000
Renault,Clio,2015,1.2 Mio Confort Plus Abc,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,140.000 km,11700000
Renault,Clio,2015,1.2 Mio Confort Plus Abs Abcp,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,59.000 km,13900000
Renault,Clio,2014,1.2 Mío Authentique Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 14 días,110.000 km,11000000
Renault,Clio,2016,1.2 Mio Dynamique,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 18 días,115.800 km,10999
Renault,Clio,2010,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 20 días,139.680 km,7000
Renault,Clio,2009,1.2 Pack Plus 5 P,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 20 días,192.000 km,7500000
Renault,Clio,2010,1.2,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 20 días,160.000 km,8990000
Renault,Clio,2016,1.2 Mio Dynamique,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 28 días,86.800 km,12500000
Renault,1.6,2009,16v,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,150.000 km,6990000
Renault,Clio,2013,1.2 Mío Expression Pack I,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 45 días,143.000 km,9500
Renault,Clio,2015,1.2 Mio Confort Plus Abs Abcp,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 52 días,110.000 km,12900000
Renault,Clio,2015,1.2 Mio Confort Plus Abc 3p,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 54 días,100.000 km,10950000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 55 días,66.000 km,13500000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 59 días,96.000 km,11500000
Renault,Clio,2013,1.2 Mío Expression Pack I,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,106.000 km,8600000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,146.000 km,12000000
Renault,Clio,1999,1.6 Rl,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,156.000 km,2990000
Renault,Clio,2016,1.2 Mio Confort Pack 46276082,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,81.000 km,10900000
Renault,Clio,2016,1.2 Mio Confort Pack,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,114.000 km,11000000
Renault,Clio,2007,1.2 Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,200.000 km,9390000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 7 meses,130.000 km,9000
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 1 día,124.000 km,8200
Renault,Clio,2000,1.9 Rt Pk2 Dh,Plateado,Diésel,5,Manual,1.9,Hatchback,Publicado hace 6 días,180.000 km,4500
Renault,Clio,2013,1.2 Mío Expression Pack I,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 18 días,91.000 km,10500000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 32 días,105.000 km,9300
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 32 días,133.000 km,8800
Renault,Clio,2011,1.2 Pack,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 35 días,130.000 km,7500
Renault,Clio,2013,1.2 Mío Authentique Pack Look,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 37 días,160.000 km,6500000
Renault,Clio,2013,1.2 Mío Expression Pack I,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 49 días,138.350 km,12100000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 49 días,108.000 km,12500000
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,124.400 km,10200000
Renault,Clio,2014,2014 1.2 Mío Authentique Pack Abs Abcp,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 meses,132.000 km,11500000
Renault,Clio,2003,1.5 Expression Turbo Diesel Con Detalles,Gris,Diésel,4,Manual,1.5,Sedán,Publicado hace 3 días,150.000 km,3990
Renault,Clio,2015,1.2 Mio Confort Plus Abc 3p,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 7 días,145.000 km,10900000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 12 días,120.000 km,10800000
Renault,Clio,2000,1.9 Diesel Permuto / Financio,Azul,Diésel,4,Manual,1.9,Sedán,Publicado hace 13 días,200.000 km,4800
Renault,Clio,2014,1.2 Mio Confort Abs Abcp,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 28 días,62.500 km,5990000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 38 días,100.000 km,12500000
Renault,Clio,2009,1.2 Pack Plus 2009 Excelente Estado,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 47 días,126.000 km,7800000
Renault,Clio,2013,1.2 Mío Authentique,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,98.000 km,9900
Renault,Clio,2014,1.2 Mio Confort Abs Abcp 5 Puertas,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,141.000 km,11800000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Gris,Nafta/GNC,5,Manual,1.2,Hatchback,Publicado hace 3 meses,130.000 km,11890000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,90.000 km,9500
Renault,Clio,2008,2008 1.5 Dci Tric Pack Da+aa,No disponible,Diésel,4,Manual,1.5,Sedán,Publicado hace 1 año,160.000 km,7800000
Renault,Clio,2009,1.2,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 1 día,189.000 km,6300
Renault,Clio,2011,1.2 Pack Plus,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 días,140.000 km,7100
Renault,Clio,2014,1.2 Mío Authentique Pack,Beige,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 días,130.000 km,10700000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 días,93.850 km,12500000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,130.000 km,13000000
Renault,Clio,2006,Tri 1.2 Autentique F4,Gris,Nafta,4,Manual,1.2,Sedán,Publicado hace 14 días,169.470 km,7400000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 17 días,129.000 km,12500000
Renault,Clio,2013,1.2 Mío Authentique,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,130.000 km,8200
Renault,Clio,2011,1.2 Authentique Pack I 75cv,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 47 días,130.000 km,7300
Renault,Clio,2016,1.2 Mio Work,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 meses,78.000 km,10000
Renault,Clio,2016,Mio Confort Con Gnc 2016. Anticipo $5.200.000,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 meses,62.000 km,13000000
Renault,Clio,2015,Mio Expression,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 1 año,65.000 km,11500000
Renault,Clio,2008,1.2 Pack Plus,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 6 días,78.000 km,7800
Renault,Clio,2014,2014,No disponible,Nafta,4,Manual,1.2,Hatchback,Publicado hace 12 días,120.000 km,10000
Renault,Clio,2009,1.6 Sl Sportway Pack Plus,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 17 días,156.000 km,7600
Renault,Clio,2004,1.6 Dynamique,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 41 días,145.000 km,5300
Renault,Clio,2016,1.2 Mio Confort Pack,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,75.000 km,9990
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,22.000 km,13000000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,92.000 km,13500000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,159.000 km,12000000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,140.000 km,14990000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 meses,96.000 km,9800
Renault,Clio,2013,No disponible,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 meses,83.000 km,10000
Renault,3,2010,Puertas 2010 1.2,Dorado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 5 días,230.000 km,6800000
Renault,Clio,2015,1.2 Mio Confort Plus Abs,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,130.000 km,8500
Renault,Clio,2005,1.6 Expression,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,110.000 km,6499
Renault,Clio,2015,2015,No disponible,Nafta,4,Manual,1.2,Hatchback,Publicado hace 7 días,95.000 km,9200
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 21 días,112.000 km,9500000
Renault,Clio,2013,1.2 Mío Expression Pack I,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 53 días,131.000 km,8500
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 55 días,96.000 km,9000000
Renault,Clio,2013,1.2 Mío Expression Pack I,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,142.000 km,11900000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,137.000 km,13000000
Renault,Clio,2015,1.2 Mio Confort Plus Abc,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,133.000 km,8900
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,160.000 km,11500000
Renault,Clio,2008,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,257.000 km,8500000
Renault,Clio,2005,No disponible,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 meses,175.000 km,6700000
Renault,Clio,2013,1.2 Mío Authentique Pack,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 meses,60.000 km,10500000
Renault,Clio,2015,2015 1.2 Mio Confort Plus Abc,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 meses,123.000 km,10400
Renault,Clio2,2005,F2 1.5 Expression Sedan 5p Diesel,Gris,Diésel,4,Manual,1.5,Sedán,Publicado hace 1 día,171.116 km,2400
Renault,Clio,2014,1.2 Mío Authentique Pack Look,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,83.000 km,10500000
Renault,Clio,2016,Mio Confort 1.2,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 6 días,59.550 km,13000000
Renault,Clio,2016,1.2 Mio Work,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 6 días,68.000 km,10950000
Renault,Clio,2015,Mío 1.2 Dynamique Sat,Gris,Nafta,5,Manual,1.2 16v,Hatchback,Publicado hace 10 días,65.474 km,11900000
Renault,Clio,2007,1.5 Dci Pack Da+aa,Verde,Diésel,5,Manual,1.5,Hatchback,Publicado hace 10 días,124.000 km,7900000
Renault,Clio,2013,1.2 Mío Authentique Pack,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 13 días,112.000 km,9500000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,128.000 km,13500000
Renault,Clio,2014,1.2 Mio Confort Abs Abcp,Dorado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 37 días,155.000 km,10900000
Renault,Clio,2013,Mío Expression Pack Ii Lvavel,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 37 días,180.000 km,11000000
Renault,Clio,2015,1.2 Mío Dynamique,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,140.000 km,11500000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 48 días,52.000 km,13500000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,136.000 km,11900000
Renault,Clio,2015,1.2 Mío Authentique Pack Look Abs Abcp,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,104.000 km,9500
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,129.000 km,10900000
Renault,Clio,2008,1.5 Dci Pack Da+aa,Plateado,Diésel,5,Manual,1.5,Hatchback,Publicado hace 10 días,120.000 km,4600
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 13 días,98.000 km,14000000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 39 días,1.111 km,9300
Renault,Clio,2016,1.2 Mio Dynamique 5p,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 58 días,65.500 km,12500000
Renault,Clio,2015,1.2 Mio Confort Plus Abc 3p,Marrón,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,128.000 km,10800000
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,90.000 km,9900000
Renault,Clio,2002,Rn Pack 4 Ptas Diesel 200,Gris,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 2 meses,186.000 km,6500000
Renault,Clio,1998,1.6 Rl,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 días,127.000 km,6000000
Renault,Clio,2011,1.2 Authentique Pack Ii 75cv,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 9 días,146.200 km,8800000
Renault,Clio,2001,1.6 Rn,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,150.000 km,5400000
Renault,Clio,2016,1.2 Mio Confort Pack,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 días,137.000 km,12000000
Renault,Mio,2013,3p Confort Plus,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 días,200.000 km,8000000
Renault,Clio,2012,1.2 Authentique 75cv,Rojo,Nafta/GNC,3,Manual,1.2,Hatchback,Publicado hace 7 días,125.000 km,9800000
Renault,Clio,2011,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 18 días,100.000 km,7500
Renault,Clio,2015,1.2 Mio Confort Plus Abc,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 23 días,105.000 km,13500000
Renault,No disponible,2016,No disponible,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,93.000 km,10000
Renault,Clio,2008,1.2 Pack Plus,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 25 días,198.000 km,8700000
Renault,Clio,2010,1.2 Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 27 días,245.000 km,7000000
Renault,Clio,2010,Pack,Gris,Nafta,5,Manual,1.2,Sedán,Publicado hace 31 días,135.000 km,7800
Renault,Clio,2010,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 40 días,139.000 km,6490
Renault,Clio,2007,1.2 Pack Plus,Verde,Nafta,5,Manual,1.2,Hatchback,Publicado hace 52 días,255.000 km,7490000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Gris,Nafta/GNC,5,Manual,1.2,Hatchback,Publicado hace 55 días,162.000 km,10000000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 56 días,123.000 km,8400
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,77.000 km,10000
Renault,Clio,2011,1.2 Pack Plus,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,115.000 km,8600000
Renault,Clio,2006,Ii F2 1.2 5ptas. Authentique Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 años,180.000 km,7300000
Renault,Clio,2011,1.2 Pack Plus,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,115.000 km,8600000
Renault,Clio,2006,Ii F2 1.2 5ptas. Authentique Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 años,180.000 km,7300000
Renault,Clio,2011,2011 1.2 Authentique Pack Ii 75cv,No disponible,Nafta,3,Manual,1.2,Hatchback,Publicado hace 1 año,147.000 km,7000
Renault,Clio,2009,1.2 Pack Plus 5 P,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 32 días,156.112 km,9300000
Renault,Clio,2010,1.2 - 3 Ptas. Getup 2010,Negro,Nafta,4,Manual,1.2,Hatchback,Publicado hace 5 meses,126.000 km,8900000
Renault,Clio,2007,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 14 días,167.000 km,7900000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,167.000 km,11000000
Renault,Clio,2013,1.2 Mío Expression Pack I,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 39 días,87.000 km,8700
Renault,Clio,2014,1.2 Mio Confort Abs Abcp,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 52 días,130.000 km,8900
Renault,Clio,2016,1.2 Mio Dynamique 5p,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 6 días,139.000 km,14700000
Renault,Clio,2015,1.2 Mio Confort Plus Abc,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 35 días,121.000 km,13500000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 35 días,118.000 km,12500000
Renault,Clio,2014,1.2 Mío Authentique Pack,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 14 días,129.000 km,12500000
Renault,Clio,2014,1.2 Mio Confort Plus Abc 3p,Dorado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 19 días,99.000 km,13000000
Renault,Clio,2012,1.2 Authentique Pack I 75cv,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 12 días,145.000 km,11200000
Renault,Clio,2011,1.2 Authentique 75cv,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 26 días,71.000 km,9800000
Renault,Clio,2016,1.2 Mio Confort Pack,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 28 días,69.000 km,11900
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 32 días,30.000 km,13500000
Renault,Clio,2013,1.2 Mío Expression Pack I - Autoshclp,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 58 días,190.000 km,8700000
Renault,Clio,2015,1.2 Mio Confort Plus Abc 3p,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,87.700 km,10500
Renault,Clio,2015,1.2 Mío Authentique Pack Look Abs Abcp,Blanco,Nafta,5,Manual,1.2,No disponible,Publicado hace 32 días,80.000 km,11800000
Renault,Clio,2015,1.2 Mio Confort Plus Abc,Gris,Nafta,5,Manual,1.2,No disponible,Publicado hace 32 días,112.000 km,11000000
Renault,Clio,2016,Confort Aire Y Dirección,Gris,Nafta,5,Manual,1.2,Sedán,Publicado hace 32 días,60.000 km,12000000
Renault,Clio,2015,1.2 Mio Dynamique 5p 2015,Dorado,Nafta,5,Manual,1.2,No disponible,Publicado hace 9 días,86.900 km,11000000
Renault,Clio,2010,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 12 días,98.000 km,11200000
Renault,Clio,2013,1.2 Mío Authentique Pack Look,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 13 días,128.000 km,9800000
Renault,Clio,2016,1.2 Mio Dynamique 5p. Anticipo $5.300.000,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 40 días,77.000 km,13000000
Renault,Clio,2016,1.2 Mio Dynamique,Blanco,Nafta/GNC,3,Manual,1.2,Hatchback,Publicado hace 49 días,90.000 km,13000000
Renault,Clio,2012,1.2 Authentique 75cv,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 51 días,160.000 km,7700
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,92.000 km,7500
Renault,Clio,2013,1.2 Mío Expression Pack I,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 meses,160.000 km,10500000
Renault,Clio,2015,"Mio 1,2 Expresion 3 Puertas",Gris,Nafta,3,Manual,No disponible,No disponible,Publicado hace 27 días,90.000 km,9800000
Renault,Clio,2015,5p 1.2 Gnc Full 2015,Blanco,Nafta/GNC,5,Manual,1.2,No disponible,Publicado hace 54 días,166.000 km,8500
Renault,Clio,2016,1.2 Mio Confort Pack,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,130.000 km,11500000
Renault,Clio,2008,Pack 2008 Financio (aty Automotores),Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,111.111 km,8000000
Renault,Clio,2005,1.2 F2 Yahoo Authe.,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 8 meses,101.000 km,7500
Renault,Clio,2013,Mio Expression Pack Ll 3 Puertas 2013,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 21 días,140.000 km,11500000
Renault,Clio,2016,Mío 5p Confort Pack 2016 - Bostonautosmdq,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 meses,75.000 km,14500000
Renault,Acondicionado,2000,- Cubiertas Nuevas -papeles Al Día,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 27 días,155.000 km,4900000
Renault,Clio,2012,1.2 5 Puertas 2012,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 31 días,124.000 km,8800
