Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Fiat,Palio,2013,We Adventure 1.6 Xtreme 2013,Gris oscuro,Nafta,5,Manual,1.6,Rural,Publicado hace 2 meses,185.000 km,14899000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,100.000 km,12900000
Fiat,2009,2009,Palio We Adventure 1.8,Verde claro,Nafta,5,Manual,1.8,Rural,Publicado hace 40 días,140.000 km,9800000
Fiat,Palio,2004,1.3 Fire,Gris,Nafta,3,Manual,1.3,Hatchback,Publicado hace 19 días,170.000 km,6900000
Fiat,Palio,2014,1.4 Attractive 85cv C/pack Seguridad,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 43 días,91.200 km,12500000
Fiat,Palio,2017,Novo 2017 Attractive Top 1.4 - 144.000 Km,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,144.000 km,13600
Fiat,Palio,2016,2016 1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,62.000 km,10800
Fiat,Palio,2011,2011 1.4 Fire,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 11 meses,130.000 km,9000000
Fiat,Palio,2004,1.3 Sx 5 P,Gris,Nafta,5,Manual,1.3,Hatchback,Publicado hace 21 días,166.000 km,5200
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,85.000 km,15600000
Fiat,Palio,2013,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 40 días,25.600 km,11000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,87.100 km,14495000
Fiat,Palio,2013,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,141.000 km,11500000
Fiat,Palio,2015,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,139.000 km,11900000
Fiat,Palio,2013,1.4 Fire,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 12 días,98.000 km,11000000
Fiat,Palio,2015,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,100.000 km,6990000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv Gnc,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 41 días,84.000 km,12990000
Fiat,Palio,2015,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,96.000 km,12500000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv C/gnc Gris Tute Cars G,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 11 días,96.068 km,16500000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 mes,96.000 km,12900000
Fiat,Palio,2015,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,110.000 km,11950000
Fiat,Palio,2007,1.4 Fire,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,180.000 km,5800000
Fiat,Palio,2018,No disponible,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,64.000 km,9500000
Fiat,Palio,2014,1.4 Attractive 85cv,Negro,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 35 días,223.000 km,10900000
Fiat,Palio,2011,1.6 Essence,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,176.000 km,10800000
Fiat,Palio,2014,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,117.000 km,11500000
Fiat,Palio,2015,1.4 Attractive 85cv Gnc,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,139.000 km,13400000
Fiat,Palio,2010,1.4 Fire Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,158.000 km,6800000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,78.000 km,15200000
Fiat,Palio,2015,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,104.000 km,11000000
Fiat,Palio,2017,Attractive 1.4 5p Nafta Modelo 2017,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,72.000 km,13800000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 33 días,45.000 km,14500000
Fiat,Palio,2014,1.4 Attractive 85cv C/pack Seguridad,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,98.000 km,9300
Fiat,Palio,2011,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,120.000 km,7900000
Fiat,Palio,2014,1.4 Weekend Attractive Pk Seguridad,Verde,Nafta,5,Manual,1.4,Rural,Publicado hace 6 días,101.000 km,11500000
Fiat,Palio,2015,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,158.000 km,13890000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,139.425 km,16800000
Fiat,Palio,2012,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,198.000 km,12000000
Fiat,Palio,2015,1.6 Adventure Pack Seguridad + Alarma,Gris,Nafta/GNC,5,Manual,1.6,Rural,Publicado hace 22 días,140.000 km,14900000
Fiat,Palio,2015,1.4 Fire Pack Seg. Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,115.000 km,10800000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 38 días,135.000 km,14500000
Fiat,Palio,2011,1.4 Attractive Active C/alarma,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 45 días,70.000 km,8500000
Fiat,Palio,2013,1.6 Adventure 115cv Alarma,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 3 meses,126.414 km,11500000
Fiat,Palio,2006,Adventure 1.8,Azul,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,180.000 km,6500
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,120.268 km,11800000
Fiat,Palio,2012,Fire 2012,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,110.000 km,6900
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,131.000 km,12000000
Fiat,Palio,2015,1.6 Essence 115cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,95.000 km,13500000
Fiat,Palio,2015,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,100.000 km,6989000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,108.000 km,12500000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 33 días,101.000 km,12800000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 38 días,135.000 km,14500000
Fiat,Palio,2013,1.4 Attractive 85cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,130.000 km,9300000
Fiat,Palio,2017,1.4 Fire Pack Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,96.000 km,10800
Fiat,Palio,2016,1.4 Fire Pack Seg.,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,70.000 km,12900000
Fiat,Fire,2010,Dh Aa 3p 2010,Negro,Nafta/GNC,3,Manual,1.4,Hatchback,Publicado hace 7 días,187.000 km,8700000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,160.000 km,9900
Fiat,Palio,1999,1.3 S Aa,Gris,Nafta,3,Manual,1.3,Hatchback,Publicado hace 25 días,150.000 km,4500000
Fiat,Palio,2014,1.4 Fire Top Pack Seg.,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 28 días,128.225 km,10500000
Fiat,Palio,2015,1.6 Adventure Pack Seguridad + Alarma,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 41 días,103.000 km,14000000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 53 días,52.087 km,12600
Fiat,Palio,2015,1.6 Essence 115cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,13900000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,90.000 km,13500000
Fiat,Palio,2007,1.7 Weekend Way,Rojo,Diésel,5,Manual,1.7,Rural,Publicado hace 5 meses,200.000 km,7800000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,44.000 km,15000000
Fiat,Palio,2016,1.4 Fire Pack Top,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,56.000 km,14500000
Fiat,Palio,2015,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,95.000 km,12500000
Fiat,Palio,2014,1.6 Essence 115cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,121.000 km,12600000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Rojo,GNC,5,Manual,1.4,Hatchback,Publicado hace 38 días,118.000 km,9000
Fiat,Palio,2015,1.6 Essence 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,90.000 km,12000000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,96.000 km,13500000
Fiat,Palio,2016,1.4 Fire Pack Top,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,63.000 km,13000000
Fiat,Palio,2014,2014,No disponible,GNC,5,Manual,1.6,Rural,Publicado hace 3 meses,147.200 km,14500000
Fiat,No disponible,2013,No disponible,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,140.000 km,10500000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,54.000 km,14900000
Fiat,Palio,2014,1.6 Sporting 115cv Financio,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,85.000 km,12000000
Fiat,Palio,2018,2018 1.4 Nuevo Attractive 85cv 46276082,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 11 meses,66.000 km,13000
Fiat,Palio,2016,1.4 Fire Pack Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,85.000 km,13180000
Fiat,Palio,2012,1.4 Weekend Trekking,Negro,Nafta/GNC,5,Manual,1.4,Rural,Publicado hace 3 días,272.000 km,7500000
Fiat,Palio,2014,1.6 Adventure Pack Seguridad + Alarma,Marrón,Nafta,5,Manual,1.6,Rural,Publicado hace 4 días,138.000 km,8900
Fiat,Palio,2011,1.4 Fire,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 13 días,220.000 km,8900000
Fiat,Palio,1998,1.6 El,Marrón,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,233.000 km,3900
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,95.000 km,14800000
Fiat,Palio,2017,1.6 Adventure 115cv,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 33 días,109.000 km,14900000
Fiat,Palio,2010,1.4 Fire Top Aa+da+pl+ll,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,130.000 km,8250000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,81.000 km,11500000
Fiat,Palio,2017,2017,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,98.022 km,13000000
Fiat,Palio,2015,1.6 Essence 115cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,13900000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,90.000 km,13500000
Fiat,Palio,2007,1.7 Weekend Way,Rojo,Diésel,5,Manual,1.7,Rural,Publicado hace 5 meses,200.000 km,7800000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,44.000 km,15000000
Fiat,Palio,2016,1.4 Fire Pack Top,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,56.000 km,14500000
Fiat,Palio,2015,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,95.000 km,12500000
Fiat,Palio,2014,1.6 Essence 115cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,121.000 km,12600000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Rojo,GNC,5,Manual,1.4,Hatchback,Publicado hace 38 días,118.000 km,9000
Fiat,Palio,2015,1.6 Essence 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,90.000 km,12000000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,96.000 km,13500000
Fiat,Palio,2016,1.4 Fire Pack Top,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,63.000 km,13000000
Fiat,Palio,2014,2014,No disponible,GNC,5,Manual,1.6,Rural,Publicado hace 3 meses,147.200 km,14500000
Fiat,No disponible,2013,No disponible,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,140.000 km,10500000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,54.000 km,14900000
Fiat,Palio,2014,1.6 Sporting 115cv Financio,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,85.000 km,12000000
Fiat,Palio,2018,2018 1.4 Nuevo Attractive 85cv 46276082,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 11 meses,66.000 km,13000
Fiat,Palio,2016,1.4 Fire Pack Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,85.000 km,13180000
Fiat,Palio,2012,1.4 Weekend Trekking,Negro,Nafta/GNC,5,Manual,1.4,Rural,Publicado hace 3 días,272.000 km,7500000
Fiat,Palio,2014,1.6 Adventure Pack Seguridad + Alarma,Marrón,Nafta,5,Manual,1.6,Rural,Publicado hace 4 días,138.000 km,8900
Fiat,Palio,2011,1.4 Fire,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 13 días,220.000 km,8900000
Fiat,Palio,1998,1.6 El,Marrón,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,233.000 km,3900
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,95.000 km,14800000
Fiat,Palio,2014,Weekend Pack Full 2014,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,120.000 km,11500000
Fiat,Palio,2017,1.6 Adventure 115cv,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 33 días,109.000 km,14900000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,104.626 km,15800000
Fiat,Palio,2018,No disponible,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,65.000 km,13500000
Fiat,Palio,2010,1.4 Fire Top Aa+da+pl+ll,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,130.000 km,8250000
Fiat,Palio,2016,1.4 Fire Pack Seg.,Verde,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 33 días,142.000 km,10500000
Fiat,Palio,2013,1.4 Weekend Attractive 87cv. Anticipo $5.300.000,Gris,Nafta,5,Manual,1.4,Rural,Publicado hace 38 días,110.000 km,13000000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 53 días,83.000 km,10800
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 mes,105.000 km,11500
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,81.000 km,11500000
Fiat,Palio,2017,2017,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,98.022 km,13000000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,57.000 km,8900000
Fiat,Palio,2016,1.4 Fire Pack Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,89.000 km,10000000
Fiat,Palio,2001,El 16v (sedan 5 Puertas)-2001,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 15 días,166.000 km,5500000
Fiat,Palio,2009,1.4 Fire Top Aa+da+pl+ll,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,176.000 km,8500000
Fiat,Palio,2013,1.6 Adventure Pack Seguridad + Alarma,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 27 días,180.000 km,11000000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,82.000 km,13800000
Fiat,Palio,2014,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,96.000 km,12500000
Fiat,Palio,2013,1.4 Attractive 85cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,100.000 km,8490
Fiat,Palio,2017,1.6 Adventure 115cv,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 4 meses,109.000 km,15400000
Fiat,Palio,2015,No disponible,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,149.000 km,11950000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,95.000 km,11000000
Fiat,Palio,2018,1.4 Nuevo Attractive,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,95.000 km,10500
Fiat,Palio,2015,1.6 Essence 115cv,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,102.300 km,13500000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,126.000 km,15500000
Fiat,Palio,2013,1.4 Fire Confort,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 23 días,160.000 km,7800
Fiat,Palio,2014,1.4 Weekend Attractive Pk Seguridad,Gris,Nafta,5,Manual,1.4,Rural,Publicado hace 26 días,130.000 km,12500000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 36 días,53.900 km,14500000
Fiat,Palio,2014,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 43 días,129.000 km,10000000
Fiat,Palio,2010,1.4 Elx,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 48 días,155.000 km,9500000
Fiat,Palio,2014,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,120.000 km,8500
Fiat,Palio,2016,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,105.000 km,12000000
Fiat,Palio,2014,1.6 Adventure Pack Seguridad + Alarma C/gnc,Rojo,Nafta,5,Manual,1.6,Rural,Publicado hace 2 meses,130.000 km,12999000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,120.000 km,11950000
Fiat,Palio,2015,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,110.000 km,13000000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,130.000 km,11400000
Fiat,Palio,2013,1.6 Essence 2013 5p C/gnc 1era Mno Jub Liq Urg,Gris,GNC,5,Manual,1.6,Hatchback,Publicado hace 8 días,90.000 km,12500000
Fiat,Palio,2010,1.4 Elx 2010 5p El + Full 1era Mno Dña Liq Urg,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,110.000 km,8900000
Fiat,Palio,2015,2015 1.4 Attractive C/gnc Dño Liq Urg,Rojo,GNC,5,Manual,1.4,Hatchback,Publicado hace 20 días,100.000 km,13900000
Fiat,Palio,2013,1.6 Essence 115cv Pack Seguridad,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,150.000 km,13200000
Fiat,Palio,2014,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,120.000 km,12500000
Fiat,Palio,2009,(base),Gris,Nafta,3,Manual,1.4,Hatchback,Publicado hace 50 días,112.845 km,7000000
Fiat,Palio,2013,1.4 Fire,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,100.000 km,10500000
Fiat,1.4,2011,Fire,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,125.000 km,10200000
Fiat,Palio,2002,1.6 Elx,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,80.000 km,12000
Fiat,Palio,2016,Attractive 1.4 Gnc,Plateado,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 3 meses,144.000 km,13000000
Fiat,Palio,2012,1.4 Attractive 85cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,148.000 km,8500
Fiat,Palio,2005,2005 1.8 Hlx Active,No disponible,Nafta,3,Manual,1.8,Hatchback,Publicado hace 6 meses,140.000 km,5500
Fiat,Palio,2011,2011 1.4 Fire Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 años,190.000 km,8500
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,120.000 km,12500000
Fiat,Palio,2016,1.4 Fire Pack Seg.,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,84.000 km,13000000
Fiat,Palio,2013,1.4 Attractive 85cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,124.000 km,8500
Fiat,Palio,2018,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 38 días,63.800 km,15500000
Fiat,Palio,2018,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 41 días,86.000 km,15500000
Fiat,Palio,2017,1.4 Fire Pack Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 48 días,78.000 km,12200000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 54 días,89.000 km,14000000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 59 días,157.500 km,12700000
Fiat,Palio,2013,1.4 Fire Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,122.222 km,10900000
Fiat,Palio,2014,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,163.000 km,12500000
Fiat,Palio,2008,1.4 Weekend Elx Fire Aa+da,Gris,Nafta/GNC,5,Manual,1.4,Rural,Publicado hace 2 meses,300.000 km,3500
Fiat,Palio,2013,1.4 Fire Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,90.000 km,7000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,150.000 km,13700000
Fiat,Palio,2016,"1,4 Attractive",Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,102.000 km,10500000
Fiat,Palio,2013,1.4 Fire Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 45 días,142.000 km,9200000
Fiat,Palio,2015,1.4 Attractive 5p,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 30 días,136.560 km,12500000
Fiat,2018,2018,Color Gris,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,70.000 km,14700000
Fiat,Palio,2011,1.4 Attractive,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,173.000 km,8700000
Fiat,Palio,2016,1.4 Fire Pack Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,148.000 km,12500000
Fiat,Palio,2004,1.3 Fire,Blanco,Nafta,3,Manual,1.3,Hatchback,Publicado hace 1 día,240.000 km,5500000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,150.000 km,11300000
Fiat,Palio,2006,1.3 Fire Elx,Gris,Nafta,3,Manual,1.3,Hatchback,Publicado hace 6 días,170.000 km,7100000
Fiat,Palio,2015,1.4 Fire Pack Seg. Top,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,200.000 km,9000000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 28 días,131.000 km,13900000
Fiat,Palio,2011,1.4 Attractive,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 36 días,140.000 km,8500000
Fiat,Palio,2007,1.4 Fire,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 59 días,1.111 km,6500
Fiat,Palio,2016,1.4 Fire Pack Top,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 3 meses,98.000 km,11500000
Fiat,Palio,2009,1.8 Adventure Locker,Gris,Nafta,5,Manual,1.8,Rural,Publicado hace 3 meses,175.000 km,8900000
Fiat,Palio,2012,1.6 Essence 115cv Dualogic Brasil,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,96.000 km,7800
Fiat,Palio,2014,1.4 Fire Top Pack Seg.,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,118.000 km,13500000
