Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Fiat,Cronos,2018,1.8 16v Precision,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 41 días,88.000 km,17500000
Fiat,Cronos,2020,1.8 16v Precision At6,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 44 días,75.000 km,18500000
Fiat,Cronos,2022,1.3 Drive Cvt,Rojo,Nafta,4,Automática,1.3,Sedán,Publicado hace 59 días,87.000 km,18500000
Fiat,Cronos,2023,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,25.000 km,20900000
Fiat,Cronos,2020,1.8 16v Precision At6 Pack Premium,Rojo,Nafta,4,Automática,1.8,Sedán,Publicado hace 2 meses,85.000 km,18500000
Fiat,Cronos,2023,1.3 Gse Drive 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 año,8.500 km,22000000
Fiat,Cronos,2023,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 21 días,37.000 km,16200
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 37 días,66.000 km,15900000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Marrón,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 10 días,62.000 km,16800000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,39.000 km,21000000
Fiat,Cronos,2024,1.3 Gse Precision Cvt Ag693,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 50 días,6.500 km,24000000
Fiat,Cronos,2023,1.3 16v Precision At6,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 3 meses,1.111 km,23499
Fiat,Cronos,2022,1.3 Drive S-design Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,36.000 km,19500000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 32 días,18.493 km,24500000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,25.000 km,19300000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,1.111 km,22499
Fiat,Cronos,2018,1.3 Gse Drive,Negro,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 21 días,179.000 km,12900
Fiat,Cronos,2023,1.3 Drive Mt,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 25 días,50.000 km,22500000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 27 días,58.000 km,5500000
Fiat,Cronos,2021,1.8 16v Precision At6 Pack Premium,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 40 días,85.000 km,12000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,28.500 km,20000000
Fiat,Cronos,2020,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,27.000 km,18500000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,30.450 km,24000000
Fiat,Cronos,2021,1.8 16v Precision At6,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 días,42.000 km,19500000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,15.000 km,22200000
Fiat,Cronos,2020,2020 1.3 Gse Drive Pack Conectividad Permuto,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 13 días,65.300 km,19500000
Fiat,Cronos,2023,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 19 días,98.550 km,22000000
Fiat,Cronos,2024,2024 1.3 Gse Drive Cvt Pack Plus,No disponible,Nafta,4,Automática,1.3,Sedán,Publicado hace 10 meses,1.111 km,24800000
Fiat,Cronos,2023,1.8 16v Precision At6 Pack Premium,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 7 días,10.000 km,10850000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,126.000 km,17500000
Fiat,Cronos,2020,1.8 16v Precision At6,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 12 días,75.000 km,18500000
Fiat,Cronos,2021,Drive S-design,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,82.000 km,18700000
Fiat,Cronos,2024,1.3 Drive Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 mes,13.900 km,22500000
Fiat,Cronos,2022,1.8 16v Precision,Gris,GNC,4,Manual,1.8,Sedán,Publicado hace 3 meses,65.854 km,22700000
Fiat,Cronos,2024,1.3 Gse Like,Blanco,Nafta,5,Manual,1.3,Sedán,Publicado hace 30 días,26.000 km,19000000
Fiat,Cronos,2023,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,40.000 km,20500000
Fiat,Cronos,2023,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,38.000 km,18000
Fiat,Cronos,2022,1.3 Drive Cvt,Rojo,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,32.600 km,19800000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,18.000 km,17000
Fiat,Cronos,2022,1.3 Precision Cvt /// 2022 - 45.000km,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 1 día,45.000 km,17500
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 39 días,86.517 km,19000000
Fiat,Cronos,2022,1.8 16v Precision At6 Pack Premium,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 48 días,46.000 km,21900000
Fiat,Cronos,2022,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,33.869 km,22000000
Fiat,Cronos,2024,1.3 Gse Drive Pack Plus,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,735 km,23500000
Fiat,Cronos,2023,1.3 Drive Cvt La Plata 082,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 1 día,35.482 km,20299000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad La Plata 317,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,65.039 km,18626000
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 2 días,28.000 km,20900000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad 2021 45.000km,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,45.000 km,23290000
Fiat,Cronos,2018,1.8 2018 Gnc Presicion,Negro,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 6 meses,181.000 km,11800
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,53.700 km,22000000
Fiat,Cronos,2023,1.3 Precision Cvt /// 2023 - 13.000km,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 1 día,13.000 km,19500
Fiat,Cronos,2021,1.3 Gse Drive,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,47.000 km,19000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 7 días,106.000 km,18900000
Fiat,Cronos,2024,1.3 Drive Cvt /// 2024 - 0km,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 34 días,1.000 km,22000
Fiat,Cronos,2019,1.8 16v Precision At6,Verde,Nafta,4,Automática,1.8,Sedán,Publicado hace 38 días,63.600 km,18500000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 48 días,42.000 km,21000000
Fiat,Cronos,2020,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 49 días,50.653 km,19900000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,25.000 km,23900000
Fiat,Cronos,2023,1.3 Drive Cvt Autobaires,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,3.000 km,20500000
Fiat,Cronos,2023,1.3 Gse Like,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 meses,23.000 km,20900000
Fiat,Cronos,2023,1.3 Gse Like Les Automotores,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,28.000 km,19900000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,54.000 km,21500000
Fiat,Cronos,2020,1.8 16v Precision At6,Rojo,Nafta,4,Automática,1.8,Sedán,Publicado hace 15 días,88.000 km,18500000
Fiat,Cronos,2019,1.8 16v Precision At6,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 20 días,39.500 km,21800000
Fiat,Cronos,2024,Drive 1.3 Gse Bz,Gris,Nafta,5,Manual,1.3,Sedán,Publicado hace 29 días,1.000 km,19900
Fiat,Cronos,2024,1.3 Gse Drive Pack Plus Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 46 días,27.000 km,21000000
Fiat,Cronos,2022,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 49 días,70.000 km,21000000
Fiat,Cronos,2022,1.3 Drive Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,62.853 km,21250000
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,71.000 km,20000000
Fiat,Cronos,2022,1.8 16v Precision At6 Pack Premium,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 3 meses,57.000 km,22500000
Fiat,Cronos,2023,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 5 días,19.000 km,20900000
Fiat,Cronos,2022,1.3 Drive Mt,Violeta,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,47.000 km,19700000
Fiat,Cronos,2023,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,45.000 km,21000000
Fiat,Cronos,2023,1.3 Stile Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,9.300 km,23900000
Fiat,Cronos,2020,1.8 16v Precision At6 #cf,Rojo,Nafta,4,Automática,1.8,Sedán,Publicado hace 13 días,85.000 km,17200000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 21 días,27.000 km,22000000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 25 días,58.000 km,19790000
Fiat,Cronos,2021,1.3 Drive Mt 2021,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 33 días,50.600 km,20499999
Fiat,Cronos,2020,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,60.447 km,19500000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,22.600 km,19900000
Fiat,Cronos,2022,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,25.000 km,18900000
Fiat,Cronos,2020,1.8 16v Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,500 km,27000000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 24 días,27.526 km,24500000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Negro,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 2 meses,99.000 km,18500000
Fiat,Cronos,2023,1.3 Drive S-design Mt,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 días,30.000 km,18900000
Fiat,Auto,2021,"Y Licencia, Reloj Fulmar, Llantas, Levanta Vidrios",Negro,Nafta,4,Manual,1300 C3,Sedán,Publicado hace 20 días,16.508 km,17900000
Fiat,Cronos,2023,1.3 Drive Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 22 días,1.500 km,24000000
Fiat,Cronos,2022,1.8 16v Precision At6,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 23 días,52.000 km,21500000
Fiat,Cronos,2020,1.3 Gse Drive,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 34 días,153.000 km,14300
Fiat,Cronos,2021,1.8 16v Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 47 días,73.100 km,20800000
Fiat,Cronos,2021,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 53 días,20.000 km,16900000
Fiat,Cronos,2023,1.8 16v Precision At6 Pack Premium,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 2 meses,23.000 km,23800000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,47.000 km,27770000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,20.000 km,22900000
Fiat,Cronos,2019,Drive 1.3 Mt,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,190.000 km,14700000
Fiat,Cronos,2020,1.3 Gse Drive,Violeta,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 meses,87.000 km,18000000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 meses,93.000 km,13100
Fiat,Cronos,2023,1.3 Stile Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 días,27.000 km,21500000
Fiat,Cronos,2022,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 20 días,47.000 km,21800000
Fiat,Cronos,2022,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 20 días,46.000 km,23000000
Fiat,Cronos,2023,1.3 Gse Like,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,19.154 km,20500000
Fiat,Cronos,2020,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,63.200 km,17500
Fiat,Cronos,2021,1.8 16v Precision At6,Gris,Nafta/GNC,4,Automática,1.8,Sedán,Publicado hace 1 día,61.000 km,21500000
Fiat,Cronos,2022,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 6 días,28.058 km,19000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 días,55.000 km,22000000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 13 días,37.800 km,20300000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,22.995 km,24000000
Fiat,Cronos,2022,No disponible,Blanco,GNC,4,Manual,1.8,Sedán,Publicado hace 2 meses,63.000 km,18500000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,68.000 km,18000000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,26.000 km,24500000
Fiat,Cronos,2023,1.3 Drive Cvt,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 6 días,30.000 km,20000000
Fiat,Cronos,2021,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,63.000 km,18900000
Fiat,Cronos,2020,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 21 días,57.000 km,20000000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 38 días,55.000 km,20000000
Fiat,Cronos,2022,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 40 días,50.000 km,21000000
Fiat,Cronos,2021,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 47 días,85.000 km,21000000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 50 días,49.394 km,23500000
Fiat,Cronos,2019,No disponible,Violeta,GNC,4,Manual,1.3,Sedán,Publicado hace 59 días,86.000 km,15000000
Fiat,Cronos,2023,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,23.000 km,22800000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,57.000 km,18000000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,67.300 km,24500000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 20 días,59.000 km,18000000
Fiat,Cronos,2023,1.3 Precision Cvt,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 28 días,89.000 km,22000000
Fiat,Cronos,2024,1.3 Gse Like,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 44 días,30.000 km,22800000
Fiat,Cronos,2022,1.8 16v Precision Mt,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 34 días,24.000 km,21000000
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 31 días,53.420 km,17500000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,27.000 km,22800000
Fiat,Cronos,2023,1.3 Drive Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,35.000 km,22300000
Fiat,Cronos,2021,1.3 Drive S Design,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 21 días,23.000 km,20464000
Fiat,Cronos,2022,1.3 Drive S-design Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 38 días,49.000 km,22900000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 20 días,68.000 km,15700
Fiat,Cronos,2019,1.8 16v Precision Pack Premium,Marrón,Nafta,4,Manual,1.8,Sedán,Publicado hace 7 días,90.000 km,19000000
Fiat,Cronos,2022,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,56.000 km,21000000
Fiat,Cronos,2023,"1,3 Drive Gse",Blanco,GNC,4,Manual,1.3,Sedán,Publicado hace 12 días,25.200 km,17500000
Fiat,Cronos,2023,Precision 1.3 Gse Cvt B,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 25 días,43.606 km,23000000
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad,Marrón,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 57 días,105.000 km,13700
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,37.000 km,19000000
Fiat,Cronos,2022,1.8 Precision At L21,Negro,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 4 meses,28.061 km,22800000
Fiat,Cronos,2023,Drive Mt 1.3,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 31 días,15.000 km,22200000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Celeste,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,6.300 km,21000000
Fiat,Cronos,2021,No disponible,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,92.000 km,14500000
Fiat,Cronos,2023,2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 meses,31.000 km,20000000
Fiat,Cronos,2021,Sedan 4p,Marrón,Nafta,4,Manual,1.8,No disponible,Publicado hace 29 días,49.800 km,15000
Fiat,Toro,2019,Freedom 4x4 At 9,Rojo,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 39 días,73.000 km,27500000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 6 días,13.615 km,23500000
Fiat,Cronos,2022,Drive 1.3 2022!! $18.500.000.,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,83.000 km,18500000
Fiat,Cronos,2024,1.3 Gse Drive Pack Plus,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,500 km,26795000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,47.000 km,18900000
Fiat,Cronos,2020,1.3 Drive Pack Conectividad L18,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 1 día,77.653 km,17500000
Fiat,Cronos,2020,1.3 Drive L18,Rojo,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 3 días,45.100 km,18590000
Fiat,Cronos,2024,1.3 Gse Drive Pack Plus L23,Gris,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 6 días,18.585 km,23030000
Fiat,Cronos,2023,1.3 Gse Like L23,Plata,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 12 días,60.332 km,19560000
Fiat,Cronos,2018,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 13 días,84.000 km,14900
Fiat,Cronos,2023,1.3 Gse Like L23,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 14 días,46.700 km,20100000
Fiat,Cronos,2024,1.3 Gse Drive Pack Plus L23,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 15 días,9.856 km,23620000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 21 días,59.000 km,20500000
Fiat,Cronos,2023,1.3 Gse Like L23,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 23 días,46.700 km,20180000
Fiat,Cronos,2019,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 24 días,60.000 km,19750000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 25 días,59.184 km,20190000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 25 días,62.175 km,20100000
Fiat,Cronos,2023,1.3 Gse Precision Cvt,Gris,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 26 días,19.272 km,22960000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 26 días,60.389 km,20070000
Fiat,Cronos,2023,1.3 Gse Drive L23 Con Llantas De Aleación L22,Plata,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 26 días,13.213 km,22040000
Fiat,Cronos,2022,1.8 Precision Pack Style L21,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 33 días,77.579 km,20070000
Fiat,Cronos,2023,1.3 Drive Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 35 días,50.000 km,8300
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 36 días,51.295 km,20290000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 37 días,52.233 km,20390000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 38 días,38.000 km,25990000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 40 días,53.426 km,20180000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 40 días,57.729 km,20290000
Fiat,Cronos,2022,1.3 Gse Drive Cvt,Blanco,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 45 días,60.188 km,20290000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 46 días,52.000 km,20180000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 48 días,54.300 km,20490000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 48 días,54.930 km,20130000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 54 días,59.200 km,19660000
Fiat,Cronos,2022,1.8 16v Precision,Gris,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 59 días,49.000 km,21300000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 1 mes,53.651 km,19660000
Fiat,Cronos,2021,1.8 Precision At L21,Blanco,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 2 meses,68.927 km,20390000
Fiat,Cronos,2022,1.8 Precision At L21,Blanco,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 2 meses,90.227 km,20390000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 2 meses,62.037 km,19250000
Fiat,Cronos,2020,1.8 16v Precision Pack Premium,Blanco,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 2 meses,100.000 km,9990000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 2 meses,67.684 km,19250000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 2 meses,62.945 km,19960000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,35.000 km,19500000
Fiat,Cronos,2023,1.3 Gse Like,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 4 meses,57.700 km,19550000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 6 meses,61.000 km,19960000
