Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Logan,2023,1.6 16v Intense,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 39 días,47.000 km,20900000
Renault,Logan,2020,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,80.000 km,17800000
Renault,Logan,2023,1.6 16v Intense,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 13 días,27.000 km,11500000
Renault,Logan,2020,1.6 16v Intense Cvt,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 39 días,60.956 km,20800000
Renault,Logan,2018,1.6 Privilege 105cv,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 6 días,123.000 km,17200000
Renault,Logan,2014,1.6 Authentique 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,130.000 km,13700000
Renault,Logan,2008,1.6 Confort,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 31 días,200.000 km,7500000
Renault,Logan,2019,Ii 1.6 16v Intens Cvt L19 2019,Gris,Nafta/GNC,4,Automática,1.6,Sedán,Publicado hace 3 meses,90.000 km,20499000
Renault,Logan,2018,No disponible,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,88.000 km,14900000
Renault,No disponible,2012,No disponible,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 4 meses,99.400 km,8900
Renault,Logan,2012,1.6 Authentique Pack I 90cv,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 32 días,160.000 km,9800000
Renault,Logan,2022,Life 1.6 2022 - Bellocchioautoslp,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,50.000 km,14900
Renault,Logan,2016,1.6 Privilege Plus 105cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,178.000 km,14700000
Renault,Logan,2018,1.6 Privilege Plus 105cv,Rojo,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 59 días,112.000 km,16500000
Renault,Logan,2017,1.6 Authentique 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,120.000 km,13800000
Renault,Logan,2018,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,180.000 km,16000
Renault,Logan,2008,1.5 Dci Pack,Plateado,Diésel,4,Manual,1.5,Sedán,Publicado hace 2 meses,140.000 km,7800000
Renault,Logan,2020,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,94.000 km,17600000
Renault,Logan,2023,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,50.000 km,18500000
Renault,Logan,2024,Intense 2024 Tomo Auto O Plan De Ahorro,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 meses,500 km,19500000
Renault,Logan,2023,2023 1.6 16v Life,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 meses,35.000 km,20700000
Renault,Logan,2024,2024 1.6 16v Life,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 10 meses,111.111 km,22000000
Renault,Logan,2015,2015 1.6 Authentique 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 año,91.474 km,9500
Renault,Logan,2017,1.6 Authentique Plus 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 31 días,110.000 km,12800000
Renault,Logan,2016,1.6 Privilege 105cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,123.000 km,13000000
Renault,Logan,2016,Authentique Plus,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 días,134.252 km,10500000
Renault,Logan,2016,Expression 1.6,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 días,119.965 km,11900000
Renault,Logan,2020,1.6 2020 16v Zen,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 24 días,88.000 km,17200000
Renault,Renault,2018,Logan,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 40 días,100.000 km,16500000
Renault,Logan,2011,1.6 Pack Plus,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,255.000 km,11700000
Renault,Logan,2024,2024 1.6 16v Life,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 10 meses,1.000 km,23500000
Renault,Logan,2020,No disponible,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 31 días,127.900 km,16600000
Renault,Logan,2016,1.6 Authentique Plus 85cv 2016,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 38 días,92.581 km,12440000
Renault,Logan,2024,1.6 16v Life,Blanco,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 28 días,1.111 km,21800000
Renault,Logan,2022,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,70.000 km,15000000
Renault,Logan,2015,1.6 Privilege Plus 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,36.000 km,14500
Renault,Logan,2015,1.6 Authentique 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 10 días,107.000 km,10900000
Renault,Logan,2018,1.6 Authentique 85cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 18 días,75.000 km,13000000
Renault,Logan,2016,1.6 Authentique 85cv,Rojo,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 17 días,123.000 km,12000000
Renault,Logan,2022,1.6 16v Life,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,124.000 km,17000000
Renault,Logan,2015,1.6 Expression 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,50.000 km,12000
Renault,Logan,2020,1.6 16v Life,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 7 días,54.000 km,16000
Renault,Logan,2019,1.6 Expression 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 18 días,87.900 km,12500
Renault,"8v,",2015,"Nafta, 130 Mil Km",Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 17 días,130.000 km,12500000
Renault,Logan,2016,2016 1.6 Authentique Plus 85cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 meses,112.000 km,10500
Renault,Logan,2014,2 2014 Gnc,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 meses,245.000 km,9000000
Renault,Renault,2018,Logan Privilege 2018-no Planes Ni-lotes-,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 años,128.000 km,12900
Renault,Logan,2023,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,46.600 km,16800000
Renault,Logan,2017,1.6 Expression 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 1 día,135.500 km,13200000
Renault,Logan,2021,1.6 16v Intense,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 días,91.156 km,15000
Renault,Logan,2019,1.6 Authentique Plus 85cv Nac,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 22 días,34.000 km,16950000
Renault,Logan,2010,1.6 Pack,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 22 días,235.000 km,5800000
Renault,Logan,2023,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,37.000 km,19200000
Renault,Logan,2013,1.6 Pack I Abcp+abs 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 46 días,160.000 km,8600000
Renault,Logan,2017,1.6 Expression 85cv Nac,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 50 días,70.000 km,14500000
Renault,Logan,2023,1.6 16v Intense,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 54 días,22.300 km,22500000
Renault,Logan,2015,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 55 días,99.000 km,13000000
Renault,Logan,2019,1.6 Authentique 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,96.000 km,13500
Renault,Logan,2019,1.6 Expression 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,43.000 km,18700000
Renault,Logan,2014,1.6 Pack I 90cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 9 días,286.000 km,7000000
Renault,Logan,2020,1.6 16v Life,Amarillo,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 12 días,100.000 km,11500000
Renault,Logan,2016,1.6 Privilege Plus 105cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,92.800 km,15500
Renault,Logan,2015,1.6 Authentique Plus 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 22 días,136.000 km,13100000
Renault,Logan,2017,1.6 Privilege 105cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 27 días,160.000 km,11500
Renault,Logan,2023,1.6 16v Intense,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 29 días,69.000 km,9999
Renault,Logan,2018,1.6 Privilége Plus 105cv Nac,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,260.000 km,10500
Renault,Logan,2015,Privilege 1.6 -16vc/gnc,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 8 meses,130.000 km,12500000
Renault,Logan,2023,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,25.000 km,20500000
Renault,Logan,2015,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 10 días,175.000 km,11500
Renault,Logan,2023,1.6 16v Life,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,81.000 km,17000
Renault,Logan,2014,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,160.000 km,10900
Renault,Logan,2009,1.6 Confort,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,216.000 km,6400
Renault,Logan,2015,1.6 Privilege 105cv,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 1 día,170.000 km,10000
Renault,Logan,2015,1.6 Authentique Plus 85cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 5 días,237.000 km,10000000
Renault,Logan,2011,1.6 Sl Avantage 90cv,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,265.000 km,8000000
Renault,Logan,2018,1.6 Expression 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 15 días,109.600 km,15700000
Renault,Logan,2024,1.6 16v Life,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 16 días,14.000 km,24800000
Renault,Logan,2008,1.6 Confort,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 24 días,165.000 km,7800000
Renault,Logan,2013,1.6 Pack I Abcp+abs 90cv,Dorado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 40 días,122.000 km,9300000
Renault,Logan,2022,1.6 16v Intense,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 57 días,35.000 km,25500000
Renault,Logan,2017,1.6 Privilége 105cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,100.000 km,15500000
Renault,Logan,2014,1.6 Privilége Plus 105cv,Marrón,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,118.000 km,11900
Renault,Logan,2013,2013 1.6 Pack I Abcp+abs 90cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 año,130.000 km,10500000
Renault,"Intens,",2021,"Año 2021, 92.000 Km, Gnc",Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 24 días,92.000 km,16000
Renault,Logan,2016,1.6 Authentique 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 52 días,91.200 km,16000000
Renault,Logan,2019,1.6 Privilege 105cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 58 días,43.000 km,16900000
Renault,Logan,2019,1.6 Privilége 105cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,85.000 km,15500
Renault,Logan,2019,1.6 Authentique 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,40.000 km,16500000
Renault,Logan,2013,1.6 Pack Ii Abcp+abs 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,49.000 km,9500
Renault,Logan,2021,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,120.000 km,14500
Renault,Logan,2015,Privilege 16 V. 105 Cv. Con Gnc 5ta. Gener.,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 7 días,169.000 km,13000000
Renault,Logan,2013,1.6 Pack Ii Abcp+abs 90cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 10 días,190.000 km,7500
Renault,Logan,2013,1.6 Pack Ii 90cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 10 días,300.000 km,8500000
Renault,2015,2015,Full. Full Excelente Estado!!!!,Gris,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 11 días,164.000 km,13700000
Renault,Logan,2014,1.6 Expression 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 11 días,150.000 km,10500
Renault,Logan,2020,1.6 16v Intense,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,35.000 km,17600000
Renault,Logan,2011,1.6 Pack,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,1.000 km,6900
Renault,Logan,2017,1.6 Privilége Plus 105cv Nac,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 13 días,170.000 km,11000000
Renault,Logan,2013,1.6 Authentique Plus 85cv,Dorado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 13 días,400.000 km,6000500
Renault,Logan,2010,1.6 Pack Plus,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 14 días,220.000 km,4900000
Renault,Logan,2022,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,66.000 km,17900000
Renault,Logan,2017,1.6 Expression 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 22 días,44.000 km,15000000
Renault,Logan,2016,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 23 días,120.000 km,11900
Renault,Logan,2017,1.6 Privilege 105cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 25 días,214.000 km,12800000
Renault,Logan,2023,1.6 16v Life,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 52 días,11.111 km,18000
Renault,Logan,2019,1.6 Privilege Plus 105cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,90.000 km,17000000
Renault,Logan,2016,1.6 Privilege 105cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,152.147 km,14000000
Renault,Logan,2020,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,97.800 km,17500000
Renault,Logan,2023,1.6 16v Life,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,21.000 km,19600000
Renault,Logan,2019,1.6 Authentique 85cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,50.000 km,16500000
Renault,Logan,2012,2012 1.6 Authentique Pack I 90cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 años,185.000 km,6500000
Renault,Logan,2012,1.6 Authentique Pack I 90cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,315.000 km,6500000
Renault,Logan,2016,1.6 Authentique Plus 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 12 días,120.000 km,10000
Renault,Logan,2017,1.6 Authentique 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 13 días,151.000 km,12600000
Renault,Logan,2016,1.6 Privilege Plus 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,154.000 km,13000
Renault,Logan,2013,1.6 Pack I 90cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 14 días,254.000 km,6500
Renault,Logan,2022,1.6 16v Zen,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 14 días,45.000 km,19800000
Renault,Logan,2019,1.6 Privilege 105cv Nac,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 14 días,81.000 km,13650
Renault,Logan,2024,1.6 16v Intense Cvt,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 17 días,753 km,26000000
Renault,Logan,2018,1.6 Privilége Plus 105cv Nac,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 48 días,304.500 km,12000000
Renault,Logan,2024,1.6 16v Intense,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,3.000 km,24000000
Renault,Logan,2013,1.6 Expression 85cv,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,200.000 km,9900000
Renault,Logan,2016,1.6 Expression 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,121.000 km,9500000
Renault,Logan,2017,2017 1.6 Privilége 105cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 meses,105.000 km,10500
Renault,Logan,2019,2019 1.6 Privilége 105cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 año,65.000 km,14200
Renault,Logan,2013,1.6 8v Pack Ii C/abc,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 años,300.000 km,9200000
Renault,Logan,2019,1.6 Authentique Plus 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,101.000 km,7500000
Renault,Logan,2011,1.6 Confort I 90cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 3 días,150.000 km,9500000
Renault,Logan,2018,1.6 Privilege Plus 105cv,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 4 días,92.000 km,16489200
Renault,Logan,2022,1.6 16v Zen,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 días,83.000 km,10900000
Renault,Logan,2011,1.6 Authentique Pack I 90cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 10 días,257.000 km,5800000
Renault,Logan,2018,1.6 Authentique 85cv Nac,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 10 días,123.000 km,13800000
Renault,Logan,2017,1.6 Authentique Plus 85cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 12 días,168.000 km,12000000
Renault,Logan,2014,1.6 Privilege 105cv,Gris,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 21 días,250.000 km,11000000
Renault,Logan,2017,1.6 Privilege Plus 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 52 días,170.000 km,14000000
Renault,Logan,2018,1.6 Taxi,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,40.000 km,15000
Renault,Logan,2018,1.6 Privilége 105cv Nac,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 3 meses,195.000 km,16000000
Renault,Logan,2017,1.6 Privilége 105cv Nac,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,170.000 km,14000000
Renault,Logan,2018,1.6 Authentique Plus 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 23 días,43.000 km,13000000
Renault,Logan,2013,1.6 Authentique 85cv,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 4 días,150.000 km,7399
Renault,Logan,2009,1.6,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 7 días,220.000 km,4400000
Renault,Logan,2017,1.6 Authentique Plus 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,79.000 km,14500000
Renault,Logan,2018,1.6 Authentique 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,70.000 km,14000000
Renault,Logan,2012,1.6 Authentique Pack I 90cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 13 días,215.000 km,8000000
Renault,Logan,2013,1.6 Pack Ii 90cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,250.000 km,7800000
Renault,Logan,2008,1.5 Dci Luxe,Plateado,Diésel,4,Manual,1.5,Sedán,Publicado hace 19 días,225.000 km,7900000
Renault,Logan,2010,1.6,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 22 días,170.000 km,10000000
Renault,Logan,2012,1.6 Authentique Pack I 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,82.747 km,9300000
Renault,Logan,2014,1.6 Expression 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 27 días,280.000 km,9500
Renault,Logan,2016,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 28 días,190.000 km,11000000
Renault,Logan,2014,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 34 días,272.000 km,8700000
Renault,Logan,2018,1.6 Expression 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 43 días,159.000 km,13500000
Renault,Logan,2022,1.6 16v Life,Amarillo,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,52.000 km,20000000
Renault,Logan,2024,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,17.900 km,19400
Renault,Logan,2018,1.6 Authentique 85cv,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 3 meses,330.000 km,11200000
Renault,Logan,2013,Modelo 1.6l 8 Valvulas Nafta Nunca Gnc,Negro,Nafta,4,Manual,1.6 8V,Sedán,Publicado hace 4 meses,365.000 km,6000000
Renault,Logan,2017,1.6 Privilége Plus 105cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,120.000 km,13000000
Renault,Logan,2013,No disponible,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 meses,175.250 km,8000
Renault,Logan,2014,2014 1.6 Authentique 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 año,116.000 km,12000000
Renault,Logan,2017,1.6 Privilége Plus 105cv Nac,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 14 días,69.000 km,16000000
Renault,Logan,2014,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,220.000 km,8600000
Renault,Logan,2016,1.6 Authentique 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 13 días,133.000 km,12800000
Renault,Logan,2017,1.6 Privilege 105cv Nac,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 43 días,143.000 km,13500000
Renault,Logan,2017,No disponible,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,220.000 km,12000000
Renault,Logan,2021,1.6 16v Intense,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 56 días,47.000 km,18500000
Renault,Logan,2016,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,44.000 km,15000000
Renault,Logan,2017,1.6 Authentique 85cv Nac,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 5 días,300.000 km,11000000
Renault,Logan,2024,1.6 16v Life,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 54 días,10.000 km,19000
Renault,Logan,2012,1.6 Authentique Pack I 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,145.000 km,7000
Renault,Logan,2018,1.6 Privilege 105cv,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 15 días,77.000 km,16500000
Renault,Logan,2010,1.6 Aa Da,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 1 día,270.000 km,7000000
Renault,No disponible,2020,No disponible,Negro,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 días,20.000 km,22000000
Renault,Logan,2012,1.6 Authentique Pack Ii 90cv,Dorado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 días,275.000 km,8000000
Renault,Logan,2015,1.6 Privilege 105cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 días,180.000 km,13000000
Renault,Logan,2021,1.6 16v Intense Cvt,Negro,Nafta,4,Automática,1.6,Sedán,Publicado hace 5 días,98.000 km,22000000
Renault,Logan,2013,No disponible,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 7 días,140.000 km,10500000
Renault,Logan,2018,1.6 Authentique 85cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 9 días,151.000 km,10500000
Renault,Logan,2016,1.6 Expression 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 10 días,111.000 km,11500
Renault,Logan,2018,1.6 Privilege 105cv,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 12 días,130.000 km,15500000
Renault,Logan,2012,1.6 Confort I 90cv,Naranja,Nafta,4,Manual,1.6,Sedán,Publicado hace 13 días,225.877 km,99999999
Renault,Logan,2016,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 13 días,137.720 km,14500000
Renault,Logan,2019,Privilege 2019,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 17 días,98.000 km,16500000
Renault,Logan,2016,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 18 días,189.400 km,10000000
Renault,Zen,2022,1.6,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 21 días,28.000 km,19000000
Renault,Logan,2010,1.6,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 25 días,400.000 km,7000000
Renault,Logan,2009,1.6,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 25 días,198.000 km,6000000
Renault,Logan,2010,1.6 Pack Plus,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,200.000 km,7500000
Renault,Logan,2017,1.6 Privilege 105cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 33 días,55.800 km,14500000
Renault,Logan,2014,1.6 Expression 85cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,269.000 km,10000000
Renault,Logan,2013,1.6 Pack 1,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,260.000 km,6000
Renault,Logan,2018,1.6 Authentique Plus 85cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,106.000 km,15500000
Renault,Logan,2013,No disponible,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,215.000 km,8800000
Renault,Logan,2015,2015 1.6 Authentique Plus 85cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 meses,100.000 km,10390000
Renault,Logan,2018,2018 1.6 Authentique Plus 85cv Nac,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 10 meses,155.000 km,12000
Renault,Logan,2016,1.6 Authentique Plus 85cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 28 días,85.000 km,10500
