Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Kangoo,2023,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 13 días,19.000 km,24500
Renault,Kangoo,2012,1.6 2 Ath Plus 7as Da Aa Cd Pk Lc,Gris,Nafta/GNC,4,Automática,1.6,Monovolumen,Publicado hace 15 días,220.000 km,10900000
Renault,1.6,2007,Nafta Mod. Base. Camperizada Mecánica Excelente,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 16 días,224.000 km,6000
Renault,Kangoo,2008,1.9 D Confort,Gris,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 17 días,3.000 km,5500
Renault,Kangoo,2021,Ii Express Confort 1.6 Sce,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 18 días,173.000 km,24000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 20 días,185.000 km,9400000
Renault,2012,2012,1.6 Con Gnc Homologada,Gris,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 28 días,222.000 km,9600000
Renault,Kangoo,2013,1.5 2 Furgon Confort Aa Da Svt 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 37 días,217.300 km,11000000
Renault,Kangoo,2018,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 43 días,145.000 km,20000000
Renault,Kangoo,2007,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 50 días,217.000 km,7900000
Renault,Kangoo,2015,1.6 Ph3 Authentique 1plc,Plateado,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 57 días,196.000 km,11000000
Renault,Kangoo,2024,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,700 km,22500
Renault,Kangoo,2023,1.5 Furgon Ph3 Confort 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 5 meses,1.600 km,22000
Renault,Kangoo,2020,2020 1.6 Furgon Ph3 Confort 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 meses,107.000 km,16500
Renault,Kangoo,2010,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,190.000 km,8000
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,130.000 km,11000000
Renault,Kangoo,2023,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 6 días,44.000 km,27300000
Renault,Kangoo,2008,1.9 D Confort,Gris,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 8 días,183.000 km,4800
Renault,Kangoo,2004,1.9 R Dynamique/expresion,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 14 días,150.000 km,3500000
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 16 días,238.100 km,11300000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 1plc,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 22 días,168.133 km,12500
Renault,Kangoo,2020,Ii Zen 1.6 Sce,Rojo,Nafta/GNC,3,Manual,1.6,Monovolumen,Publicado hace 25 días,100.000 km,21000
Renault,Kangoo,2013,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 27 días,159.000 km,8300
Renault,No disponible,2012,No disponible,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 30 días,158.000 km,12000000
Renault,Kangoo,2008,1.5 2 Furgon Confort Cd Da Svt 1plc,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 41 días,125.171 km,8000000
Renault,Kangoo,2014,1.6 Ph3 Authentique Plus Lc 7as,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 52 días,197.000 km,12900000
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,125.000 km,19000000
Renault,Kangoo,2011,1.6 2 Ath Plus Da Aa Cd Pk Lc,Rojo,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 2 meses,185.000 km,10700000
Renault,Kangoo,2011,1.6 2 Furgon Confort 5as Lc Cd,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,177.000 km,6500
Renault,Kangoo,2023,Ii Express 1.5 Dci Confort 5a,Blanco,Diésel,6,Manual,1.5,Furgón,Publicado hace 5 meses,11.800 km,25900000
Renault,Kangoo,2013,2013 1.5 2 Dci Ath Da Aa Cd 1plc,No disponible,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 6 meses,250.000 km,8000
Renault,Kangoo,2015,2015 1.6 Furgon Ph3 Confort 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 meses,200.000 km,12000000
Renault,Kangoo,2018,2018 1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 10 meses,141.000 km,17000000
Renault,Kangoo,2009,1.6 2 Furgon Confort 5as Lc Cd,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,221.000 km,9000000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,65.000 km,18500000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,117.500 km,13390000
Renault,Confort,2009,1.6 Cd Da Svt Svt 1pl 2009 Con Gnc,Rojo,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 5 días,239.654 km,9800000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 6 días,186.000 km,12000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 7 días,146.000 km,15000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Plateado,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 11 días,160.000 km,11900000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,100.000 km,16000000
Renault,Kangoo,2013,1.5 2 Dci Sportway Abcp Lc,Dorado,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 14 días,176.000 km,12700000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,145.000 km,14500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 25 días,183.000 km,12000000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 34 días,200.000 km,10500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 48 días,126.000 km,12500000
Renault,Kangoo,2020,1.6 Sce Furgon Zen,Blanco,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 49 días,200.000 km,22000000
Renault,Kangoo,2018,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 49 días,70.000 km,21000000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Rojo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 50 días,129.000 km,15500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Amarillo,Nafta,3,Manual,1.6,Furgón,Publicado hace 53 días,126.009 km,10000000
Renault,Kangoo,2018,1.6 Ph3 Sportway Lc,Blanco,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 1 mes,35.000 km,19500
Renault,Kangoo,2011,1.5 2 Furgon Confort Aa Da Svt 1plc,Azul,Diésel,3,Manual,1.5,Furgón,Publicado hace 2 meses,180.000 km,8900000
Renault,Kangoo,2007,1.9 Montagne D,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 2 meses,160.000 km,7000
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,200.000 km,11500000
Renault,Kangoo,2018,1.6 Ph3 Authentique Plus Lc,Rojo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,165.330 km,19500000
Renault,Kangoo,2008,1.9 D Confort,Verde,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 3 meses,252.000 km,6700
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,78.000 km,13200
Renault,Kangoo,2006,1.9 Rld Athentique Aa Lc,Blanco,Diésel,5,Automática,1.9,Furgón,Publicado hace 3 meses,210.743 km,10500000
Renault,Kangoo,2014,2014 1.6 Furgon Ph3 Confort 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 10 meses,340.000 km,9500000
Renault,Kangoo,2022,2022 1.6 Furgon Ph3 Confort Pack 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,61.500 km,23000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,180.000 km,12900000
Renault,Kangoo,2023,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,23.000 km,23500000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc 7as,Beige,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 1 día,155.000 km,12000000
Renault,Kangoo,2008,1.6 Confort Gnc,Verde,GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 días,244.000 km,6500
Renault,Kangoo,2013,1.6 Ph3 Authentique Plus Lc 7as,Rojo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 3 días,220.000 km,13500000
Renault,Kangoo,2000,1.9 Rld,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 10 días,390.000 km,5000000
Renault,Kangoo,2023,1.6 Sce Stepway,Plateado,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 12 días,33.000 km,24100
Renault,Kangoo,2013,1.5 Furgon Ph3 Confort 5as Lc,Verde,Diésel,3,Manual,1.5,Furgón,Publicado hace 13 días,70.000 km,12000000
Renault,Kangoo,2014,1.6 2 Confort 5as Aa Da Svt 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 15 días,168.000 km,10500
Renault,Kangoo,2024,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 17 días,1.000 km,24000000
Renault,Kangoo,2011,1.5 2 Dci Ath Plus Lc 7as Da Aa Pk,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 17 días,250.000 km,12000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Gran Confort Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 19 días,126.000 km,10900
Renault,Kangoo,2006,1.9 Confort D Sportway,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 24 días,190.000 km,6000
Renault,Kangoo,2007,1.9 Pack Plus D,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 25 días,144.000 km,8000
Renault,Kangoo,2010,1.6 2 Furgon Svt Confort 1plc Aa Da,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 27 días,300.000 km,6500
Renault,Kangoo,2000,1.9 Rnd Pk Ab,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 27 días,303.000 km,7000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 31 días,120.000 km,15000
Renault,Kangoo,2010,1.6 2 Ath Plus Lc Sl Da Aa Pk 7as,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 32 días,150.000 km,9900
Renault,Kangoo,2024,Ii Express Emotion 5a 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 40 días,18.000 km,26000000
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 48 días,220.000 km,11900000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,111.000 km,15000
Renault,Kangoo,2014,1.6 2 Confort 5as Aa Da Svt 1plc,Marrón,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,160.000 km,15000
Renault,Express,2016,Con 5 Asientos,Blanco,Nafta,5,Manual,1.6,Pick-Up,Publicado hace 2 meses,69.774 km,17500000
Renault,Kangoo,2010,1.5 2 Furgon Confort Svt 5as Ca Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 3 meses,200.500 km,8500000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 3 meses,140.000 km,13000000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,187.455 km,11600000
Renault,Kangoo,2010,1.6 2 Authentique Da Aa Cd 1plc,Azul,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 4 meses,170.000 km,8700
Renault,Kangoo,2007,2007 1.9 Confort D,No disponible,Diésel,5,Manual,1.9,Rural,Publicado hace 11 meses,127.500 km,6000
Renault,Kangoo,2018,2018 1.6 Sce Furgon Stepway,No disponible,Nafta,4,Manual,1.6,Furgón,Publicado hace 1 año,165.000 km,18000
Renault,Kangoo,2010,1.5 2 Furgon Confort Svt 5as Ca Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 1 día,287.000 km,6000
Renault,Kangoo,2015,1.6 Furgon Ph3 Gran Confort Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,130.000 km,11400000
Renault,Kangoo,1999,1.9 Rnd Pk Ab,Blanco,Diésel,5,Manual,1.9,Furgón,Publicado hace 1 día,220.000 km,4500000
Renault,Kangoo,2015,Ph3 Confort 1.6 1p,Blanco,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 3 días,182.000 km,14500
Renault,Kangoo,2023,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,30.701 km,25800000
Renault,Kangoo,2022,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 6 días,33.412 km,24900000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Rojo,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 7 días,120.000 km,12500000
Renault,Kangoo,2022,Ii Express Confort 1.5 Dci Furgón.,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 7 días,40.000 km,23000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Rojo,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 9 días,157.000 km,14300000
Renault,Kangoo,2014,1.5 2 Dci Ath Plus Da Aa Cd Pack Lc,Blanco,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 10 días,222.240 km,8000
Renault,Kangoo,2022,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,5,Manual,1.6,Furgón,Publicado hace 11 días,43.500 km,25000000
Renault,Kangoo,2023,Ii Express Confort 5a 1.6 Sce,Plateado,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 11 días,26.000 km,22000
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 14 días,200.000 km,11490000
Renault,Kangoo,2015,1.6 Ph3 Authentique 1plc,Blanco,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 15 días,147.000 km,11800000
Renault,Kangoo,2021,Ii Express Confort 5a 1.6 Sce,Plateado,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 16 días,16.799 km,21000
Renault,Kangoo,2017,1.5 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.5,Furgón,Publicado hace 16 días,155.000 km,13500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 16 días,380.000 km,13000000
Renault,Kangoo,2016,1.6 Ph3 Sportway Lc,Azul,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 19 días,104.000 km,17200000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,131.000 km,13800000
Renault,Kangoo,2009,1.6 2 Sportway Abcp,Rojo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 22 días,200.000 km,10000000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Violeta,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 23 días,118.000 km,14000000
Renault,Kangoo,2018,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 27 días,75.000 km,22000000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 28 días,130.000 km,18600000
Renault,Kangoo,2019,Ii Express Confort 5a 1.6 Sce,Gris,Nafta,5,Manual,1.6,Furgón,Publicado hace 29 días,82.000 km,22000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 36 días,89.000 km,13000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 37 días,199.500 km,12900000
Renault,Kangoo,2008,1.6 Confort,Blanco,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 37 días,148.000 km,6200000
Renault,Kangoo,2013,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 44 días,160.000 km,10500
Renault,Kangoo,2022,1.6 Sce Furgon Stepway,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 45 días,13.000 km,27000000
Renault,Kangoo,2010,1.6 2 Ath Plus Da Aa Cd Pk Lc,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 45 días,131.000 km,10500
Renault,Kangoo,2013,1.6 2 Ath Plus Da Aa Cd Pk Lc,Negro,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 2 meses,110.000 km,9600
Renault,Kangoo,2018,1.6 Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,73.000 km,17500
Renault,Kangoo,2013,No disponible,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,200.000 km,13000000
Renault,Kangoo,2019,1.6 Sce Zen,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,145.000 km,17000
Renault,Kangoo,2020,Ii Express Confort 5a 1.6 Sce,Blanco,Diésel,4,Manual,1.6,Furgón,Publicado hace 3 meses,50.000 km,24000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Gran Confort Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,188.000 km,12000
Renault,Kangoo,2021,Ii Express Confort 1.6 Sce 2022,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 meses,70.000 km,21000000
Renault,Kangoo,2013,1.5 2 Dci Ath Plus Da Aa Cd Pack Lc,Rojo,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 5 meses,198.000 km,12000000
Renault,Kangoo,2014,1.6 2 Ath Plus Da Aa Cd Pk Lc,Gris,Nafta/GNC,5,Automática,1.6,Monovolumen,Publicado hace 1 día,135.000 km,13500000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,88.000 km,15500000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,104.000 km,16500000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 3 días,189.000 km,13000000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,80.000 km,21500000
Renault,Kangoo,2018,Ii Express Confort 5a 1.6 Sce,Gris,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 5 días,107.000 km,22700000
Renault,Kangoo,2018,1.5 Furgon Ph3 Confort 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 6 días,121.800 km,17500000
Renault,Kangoo,2010,1.6 2 Ath Plus 7as Da Aa Cd Pk Lc,Blanco,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 6 días,173.500 km,11000
Renault,Kangoo,2022,1.6 Sce Stepway,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 7 días,29.500 km,27500000
Renault,Kangoo,2011,1.5 2 Dci Campus,Azul,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 7 días,196.000 km,8750000
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 días,150.000 km,12500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 días,195.000 km,12300000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 7 días,129.000 km,11000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 9 días,151.000 km,13850000
Renault,Kangoo,2006,1.9 Montagne D,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 9 días,235.000 km,6500000
Renault,Kangoo,2007,1.6 Confort,Verde,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 10 días,255.000 km,8500
Renault,Kangoo,2007,1.9 Confort D Sportway,Negro,Diésel,5,Manual,1.9,Rural,Publicado hace 12 días,311.000 km,4999999
Renault,Kangoo,2012,1.6 2 Sportway Abcp,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 12 días,182.000 km,12700000
Renault,Kangoo,2008,1.5 2 Furgon Confort Aa Da Svt 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 14 días,135.000 km,6997800
Renault,Kangoo,2012,1.6 2 Confort 5as Aa Da Svt 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 14 días,275.000 km,11900000
Renault,Kangoo,2009,No disponible,Blanco,Diésel,5,Manual,1.5,Sedán,Publicado hace 16 días,250.000 km,5000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 18 días,160.000 km,15000000
Renault,Kangoo,2014,1.6 2 Furgon Confort Aa Da Svt 1plc,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 26 días,38.000 km,11000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Rojo,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 28 días,127.000 km,12000
Renault,Kangoo,2015,2015 96.000km Motor: 1.6l 8v Distribución:,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 28 días,240.000 km,9000000
Renault,Kangoo,2018,Ii Express Emotion 5a 1.6 Sce,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 36 días,114.000 km,18500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 39 días,73.000 km,16000000
Renault,Kangoo,2023,Ii Express Confort 5a 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 41 días,39.900 km,22000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 41 días,190.000 km,15000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 48 días,205.000 km,11300
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 41 días,190.000 km,15000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 48 días,205.000 km,11300
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 55 días,120.000 km,10500
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 57 días,156.000 km,16000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,150.000 km,10500000
Renault,Kangoo,2015,1.6 Ph3 Authentique 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,205.000 km,12900000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc Con Gnc 57000kms,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,58.000 km,17000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,199.402 km,12500000
Renault,Kangoo,2013,1.6 Ph3 Authentique Plus Lc 7as,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,195.000 km,13590000
Renault,Kangoo,2008,1.9 D Confort,Gris,Diésel,4,Manual,1.9,Sedán,Publicado hace 3 meses,186.700 km,5500
Renault,Kangoo,2018,Ii Express Confort 5a 1.6 Sce,Plateado,Nafta,4,Manual,1.6,Furgón,Publicado hace 3 meses,96.000 km,18900000
Renault,Kangoo,2017,2017 1.6 Furgon Ph3 Confort 1plc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,153.790 km,13000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,155.000 km,11000000
Renault,Kangoo,2008,No disponible,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 5 meses,112.000 km,7000000
Renault,Kangoo,2013,2013 2plc,Gris,Nafta,5,Manual,1.6,Furgón,Publicado hace 5 meses,164.000 km,10400000
Renault,Kangoo,2015,2015 1.6 Furgon Ph3 Confort 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 9 meses,200.000 km,10000000
