Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Fox,2007,1.6 Route,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 47 días,220.000 km,6800000
Volkswagen,Fox,2015,1.6 Highline Imotion,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,156.000 km,15600000
Volkswagen,Fox,2013,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,100.000 km,12000
Volkswagen,Fox,2013,1.6 Trendline,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 5 días,120.000 km,15600000
Volkswagen,Fox,2008,1.9 Sdi Trendline,Negro,Diésel,5,Manual,1.9,Hatchback,Publicado hace 19 días,300.000 km,8500000
Volkswagen,Fox,2014,1.6 Confortline Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,140.000 km,13500000
Volkswagen,Fox,2011,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,151.000 km,12300000
Volkswagen,Fox,2017,1.6 Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,80.000 km,14800
Volkswagen,Fox,2013,1.6 Comfortline Pack Saf 5 P,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,98.840 km,10500
Volkswagen,Fox,2015,Highline 1.6 2015 - Bellocchioautoslp,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,100.000 km,14000
Volkswagen,Fox,2012,1.6 Confortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,226.000 km,9500000
Volkswagen,Fox,2011,1.6 Trendline,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 45 días,183.000 km,12500000
Volkswagen,Fox,2008,2008 1.6 Comfortline 5 P,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 meses,98.500 km,8500
Volkswagen,Fox,2013,1.6 Comfortline Pack 3 P,Plateado,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 9 días,106.000 km,12500000
Volkswagen,Fox,2013,1.6 Comfortline Pack 3 P,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,148.000 km,8700
Volkswagen,Fox,2014,1.6 Confortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,59.000 km,12900000
Volkswagen,Fox,2017,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,140.000 km,11500
Volkswagen,Fox,2017,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,77.000 km,15800000
Volkswagen,Fox,2015,1.6 Msi,Azul,Nafta,5,Manual,1.6,No disponible,Publicado hace 53 días,170.000 km,12000
Volkswagen,Fox,2015,No disponible,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,110.000 km,14390000
Volkswagen,Fox,2015,1.6 2015,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,45.140 km,13000
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,94.000 km,9500
Volkswagen,Fox,2012,1.6 Comfortline Pack 5 P,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,1.111 km,12700000
Volkswagen,Fox,2016,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,91.000 km,14500000
Volkswagen,Fox,2011,1.6 Trendline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 52 días,164.000 km,11500
Volkswagen,Fox,2014,1.6 Confortline,Gris,Nafta,3,No disponible,1.6,No disponible,Publicado hace 28 días,157.000 km,10000
Volkswagen,Fox,2006,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Sedán,Publicado hace 31 días,190.000 km,6500
Volkswagen,Fox,2010,1.6 Confortline Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,190.000 km,10000000
Volkswagen,Fox,2012,1.6 Trendline Imotion,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,105.000 km,11000
Volkswagen,"1,6",2013,Full Trendline 5 Puertas,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 1 día,110.000 km,9180
Volkswagen,Fox,2016,1.6 Highline Imotion,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 meses,94.000 km,14000
Volkswagen,Fox,2009,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,213.000 km,6400
Volkswagen,Fox,2012,1.6 Highline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,166.500 km,9500
Volkswagen,Fox,2006,1.6 Sportline,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,170.000 km,8000
Volkswagen,Fox,2006,1.6 Sportline,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,170.000 km,8000
Volkswagen,Fox,2010,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,249.000 km,9000000
Volkswagen,Fox,2009,2009 1.6 Comfortline 3 P,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 año,170.000 km,7500000
Volkswagen,Fox,2017,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,120.000 km,16500000
Volkswagen,Fox,2011,1.6 Highline Imotion,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,70.000 km,10800
Volkswagen,Fox,2017,1.6 Pepper,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,45.000 km,16000
Volkswagen,Fox,2013,2013 1.6 Confortline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,93.000 km,9900
Volkswagen,Fox,2018,1.6 Connect,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 1 día,73.000 km,18100000
Volkswagen,Fox,2010,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,150.000 km,9800
Volkswagen,Fox,2012,1.6 Highline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,127.000 km,11800000
Volkswagen,Fox,2012,1.6 Confortline,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 11 días,150.000 km,10900000
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,116.000 km,10300
Volkswagen,Fox,2006,1.6 5pts,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,250.000 km,5300000
Volkswagen,Fox,2014,1.6 Confortline Pack Saf,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,88.000 km,11000
Volkswagen,Fox,2013,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,120.000 km,10500
Volkswagen,Fox,2014,1.6 Confortline,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,144.600 km,10700
Volkswagen,Fox,2014,1.6 Highline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,110.546 km,12500
Volkswagen,Fox,2011,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,155.000 km,9500
Volkswagen,Fox,2012,1.6 Comfortline 5 P,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,129.000 km,11000000
Volkswagen,Fox,2013,Trendline 5 Puertas 2013 65.000 Km Faros Spoiler,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,72.000 km,13000
Volkswagen,Fox,2006,1.6 Trendline,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,146.000 km,7500000
Volkswagen,Fox,2014,1.6 Confortline Pack Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,98.000 km,14500
Volkswagen,Fox,2009,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,201.000 km,8000000
Volkswagen,Fox,2014,1.6 Trendline Saf,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,160.000 km,10900
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,191.000 km,10500
Volkswagen,Fox,2013,1.6 Highline Imotion,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 15 días,116.000 km,12500000
Volkswagen,Fox,2013,1.6 Comfortline 3p,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 20 días,127.000 km,12000000
Volkswagen,Fox,2012,1.6 Comfortline Pack,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,135.000 km,10500
Volkswagen,Fox,2008,1.6 Comfortline,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,125.000 km,7500
Volkswagen,Fox,2011,1.6 Confortline Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,150.000 km,9600000
Volkswagen,Fox,2015,1.6 Confortline Pack Saf,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 28 días,93.000 km,14000000
Volkswagen,Fox,2014,1.6 Confortline Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,118.000 km,11500
Volkswagen,Fox,2014,1.6 Highline,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 49 días,210.600 km,12700000
Volkswagen,Fox,2013,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,125.000 km,10500
Volkswagen,Fox,2013,1.6 Highline Imotion,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,83.000 km,11700
Volkswagen,Fox,2017,1.6 Track,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,65.000 km,16000
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,182.000 km,9500
Volkswagen,Fox,2017,1.6 Highline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,70.000 km,19000000
Volkswagen,Fox,2014,1.6 Highline,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 13 días,110.000 km,9300
Volkswagen,Fox,2016,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,99.000 km,14000000
Volkswagen,Fox,2016,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,80.000 km,16200000
Volkswagen,Fox,2013,1.6 Trendline 3 Puertas,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 17 días,191.000 km,10000
Volkswagen,Fox,2009,1.6 Trendline 3 P,Azul,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 20 días,252.000 km,9000000
Volkswagen,Fox,2011,1.6 Highline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,111.000 km,10000
Volkswagen,Fox,2010,1.6 Highline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,213.000 km,10000000
Volkswagen,Fox,2017,1.6 Comfortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,120.000 km,13900
Volkswagen,Fox,2013,1.6 Confortline Pack,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,142.000 km,11900000
Volkswagen,Fox,2018,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,51.000 km,17300000
Volkswagen,Fox,2009,2009 1.6 Comfortline,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 meses,176.000 km,8000000
Volkswagen,Fox,2013,1.6 Comfortline 3 P,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 meses,140.000 km,9000
Volkswagen,Fox,2014,1.6 Confortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,185.000 km,12500000
Volkswagen,Fox,2008,1.6 Comfortline 5p,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,158.000 km,7700
Volkswagen,Fox,2013,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,138.000 km,10500
Volkswagen,Buen,2005,Estado. Gnc. Dueño. Directo. Vtv. Papeles Ok.,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 6 días,205.000 km,7800000
Volkswagen,Fox,2011,1.6 Comfortline 5p,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,134.000 km,9000
Volkswagen,Fox,2017,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,100.000 km,16000000
Volkswagen,Fox,2013,1.6 Comfortline Pack Saf 5 P,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,127.000 km,13000000
Volkswagen,Fox,2012,1.6 Comfortline Pack 5 P,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,165.000 km,9000
Volkswagen,Fox,2017,1.6 Highline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,48.700 km,17000
Volkswagen,Fox,2011,1.6 Trendline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,106.000 km,10000
Volkswagen,Fox,2012,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,132.000 km,10000
Volkswagen,Fox,2010,1.6 Comfortline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,223.000 km,8500000
Volkswagen,Fox,2015,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,118.000 km,13000
Volkswagen,Fox,2009,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,188.000 km,9000000
Volkswagen,Fox,2015,Highline 1.6 16v Msi,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,123.000 km,16500
Volkswagen,Fox,2013,1.6 Highline Imotion,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 37 días,61.000 km,11500
Volkswagen,Fox,2016,1.6 Highline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,94.000 km,15500000
Volkswagen,Fox,2008,1.6 Trendline 3 P,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 40 días,78.000 km,8000000
Volkswagen,Fox,2012,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 42 días,114.000 km,9600000
Volkswagen,Fox,2014,1.6 Confortline,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 50 días,127.000 km,9000
Volkswagen,Fox,2010,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,150.000 km,7600
Volkswagen,Fox,2013,1.6 Comfortline 3p,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,82.000 km,12000000
Volkswagen,Fox,2010,1.6 Comfortline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,116.000 km,9850
Volkswagen,Fox,2011,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,146.000 km,9000000
Volkswagen,Fox,2016,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,121.000 km,16000000
Volkswagen,Fox,2011,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,87.000 km,12000000
Volkswagen,Fox,2012,1.6 Highline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,104.000 km,13000
Volkswagen,Fox,2005,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,261.000 km,6500
Volkswagen,Fox,2010,1.6 Comfortline 70a,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 días,165.000 km,11500000
Volkswagen,Fox,2017,1.6 Trendline,Dorado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 8 días,98.200 km,14500
Volkswagen,Fox,2015,1.6 Highline Imotion,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,140.000 km,13800
Volkswagen,Fox,2010,1.6 Comfortline Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,164.000 km,13000000
Volkswagen,Fox,2011,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,160.000 km,9000
Volkswagen,Fox,2010,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,113.000 km,8700
Volkswagen,Fox,2016,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,103.900 km,12000
Volkswagen,Fox,2013,1.6 Comfortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,19.600 km,12900
Volkswagen,Fox,2010,1.6 Confortline Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,85.000 km,10800000
Volkswagen,Fox,2015,1.6 Confortline Pack Saf,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,125.000 km,11700
Volkswagen,Volkswagen,2017,1.6 Comfortline 2017,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,36.000 km,15000
Volkswagen,Fox,2010,1.6,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 días,205.000 km,7800
Volkswagen,Fox,2011,1.6 Sportline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 días,119.000 km,10500
Volkswagen,Fox,2012,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,110.000 km,11000000
Volkswagen,Fox,2008,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,210.000 km,7500
Volkswagen,Fox,2010,1.6 Comfortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,95.000 km,9500
Volkswagen,Fox,2018,1.6 Connect,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,65.000 km,15500
Volkswagen,Fox,2011,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,138.500 km,9100
Volkswagen,Fox,2007,1.6 Route 5 P,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 12 días,136.800 km,7950
Volkswagen,Fox,2010,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,179.000 km,8100
Volkswagen,Fox,2011,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,102.000 km,11000000
Volkswagen,Fox,2015,1.6 Comfortline Pack Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,85.000 km,13500000
Volkswagen,Fox,2011,1.6 Comfortline,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,151.000 km,12500000
Volkswagen,Fox,2019,1.6 Connect 5 Puertas Gnc/nafta,Rojo,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 28 días,110.000 km,15000000
Volkswagen,Fox,2011,1.6 Confortline Pack,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,140.000 km,8000
Volkswagen,En,2004,Excelente Estado. Vtv Y Papeles Al Día.,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 58 días,260.000 km,7200000
Volkswagen,Fox,2013,1.6 Confortline Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,10550
Volkswagen,Fox,2015,1.6 Confortline Saf,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,150.000 km,12500
Volkswagen,Fox,2014,1.6 Highline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,98.000 km,12300
Volkswagen,Fox,2007,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,215.000 km,8000000
Volkswagen,Fox,2012,1.6 Nafta Año 2012 5 Puertas Excelente Estado,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,160.000 km,15000000
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,100.000 km,12500000
Volkswagen,Fox,2006,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,180.000 km,5500
Volkswagen,Fox,2017,1.6 Highline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,110.000 km,15500
Volkswagen,Fox,2007,1.6 Comfortline 70a 3 P,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 12 días,175.000 km,7000
Volkswagen,Fox,2014,1.6 Highline,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,106.000 km,12000
Volkswagen,Fox,2012,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,120.000 km,9850
Volkswagen,Fox,2009,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 19 días,176.800 km,8000000
Volkswagen,Fox,2010,1.6 Highline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,185.000 km,7500
Volkswagen,Fox,2012,1.6 Comfortline Pack 5 P,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,180.000 km,5500000
Volkswagen,Fox,2016,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 36 días,75.000 km,14000
Volkswagen,Fox,2011,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,120.000 km,10500
Volkswagen,Fox,2012,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,119.000 km,9800
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,113.000 km,10500
Volkswagen,Fox,2012,1.6 Trendline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,209.000 km,9800000
Volkswagen,Fox,2010,1.6 Highline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,120.000 km,10500000
Volkswagen,Fox,2016,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,96.000 km,16800000
Volkswagen,Fox,2005,1.6 Sportline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,330.000 km,5200
Volkswagen,Fox,2016,2016 1.6 Comfortline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 meses,147.000 km,10900
Volkswagen,Fox,2005,2005 Titular Al Dia,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 1 día,260.000 km,7200000
Volkswagen,Fox,2013,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,190.000 km,12000000
Volkswagen,Fox,2017,1.6 Highline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,23.000 km,18600
Volkswagen,Fox,2012,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,149.000 km,11000
Volkswagen,Fox,2008,1.6 Trendline 3 P,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,181.000 km,8200000
Volkswagen,Fox,2010,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,117.000 km,10000
Volkswagen,Fox,2020,1.6 Connect,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,60.500 km,15800
Volkswagen,Fox,2010,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,93.600 km,9200
Volkswagen,Fox,2010,1.6 Highline,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 20 días,136.000 km,12600000
Volkswagen,Fox,2018,1.6 Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,60.000 km,18000000
Volkswagen,Fox,2012,1.6 Trendline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,165.000 km,9500
Volkswagen,Fox,2013,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,70.000 km,10000
Volkswagen,Fox,2012,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,108.000 km,11500000
Volkswagen,Fox,2008,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 50 días,117.000 km,8500
Volkswagen,Fox,2010,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,146.000 km,9000
Volkswagen,Fox,2008,1.9 Sdi Trendline,Negro,Diésel,5,Manual,1.9,Hatchback,Publicado hace 4 meses,172.000 km,9600000
Volkswagen,Fox,2010,No disponible,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,220.000 km,9262500
Volkswagen,Fox,2011,1.6 Comfortline 5p,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,116.000 km,9500
Volkswagen,Fox,2010,1.6 Comfortline Pack,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,152.000 km,9300
Volkswagen,Fox,2011,1.6 Comfortline 5p,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,116.000 km,9500
Volkswagen,Fox,2010,1.6 Comfortline Pack,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,152.000 km,9300
Volkswagen,Fox,2012,1.6 Confortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,147.500 km,12000000
Volkswagen,Fox,2013,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,150.000 km,10400
Volkswagen,Fox,2012,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,151.000 km,8700
Volkswagen,Fox,2015,1.6 Highline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,105.000 km,12000
Volkswagen,Fox,2011,1.6 Highline,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 11 días,154.000 km,8500
Volkswagen,Fox,2013,1.6 Comfortline Pack Saf 5 P,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,92.000 km,11000
Volkswagen,Fox,2011,1.6 Comfortline 5p,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,186.000 km,8700
Volkswagen,Fox,2009,1.6 Route,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,140.000 km,7500
Volkswagen,Fox,2006,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 20 días,166.000 km,7200
Volkswagen,Fox,2009,1.6 Trendline 3 P,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 35 días,163.000 km,8500000
Volkswagen,Fox,2008,1.6 Trendlite,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 37 días,135.000 km,8000000
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,170.000 km,9500
Volkswagen,Fox,2013,1.6 Comfortline Saf 5 P,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 54 días,93.000 km,11000
