Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Vento,2015,2.5 Advance Plus 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 día,183.000 km,13500
Volkswagen,Vento,2010,1.9 I Luxury Dsg,Gris,Diésel,4,Automática,1.9,Sedán,Publicado hace 8 días,160.000 km,11500
Volkswagen,Vento,2012,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 23 días,96.200 km,14060
Volkswagen,Vento,2017,1.4 Highline 150cv At,Azul,Nafta,5,Automática,1.4,Sedán,Publicado hace 27 días,65.000 km,24000
Volkswagen,Vento,2015,2.0 Advance 115cv Summer Package,Gris,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 2 meses,143.300 km,16800000
Volkswagen,Vento,2007,No disponible,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 años,190.000 km,8500
Volkswagen,Vento,2024,2.0 Tsi 350 Gli Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 día,7.200 km,52000000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 días,130.000 km,12500000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Verde,Nafta,4,Automática,1.4,Sedán,Publicado hace 8 días,135.000 km,23500000
Volkswagen,Vento,2019,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,97.000 km,24800
Volkswagen,Vento,2020,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 10 días,134.000 km,21200
Volkswagen,Vento,2019,1.4 Highline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,157.100 km,21998
Volkswagen,Vento,2019,1.4 Highline 150cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 24 días,135.000 km,22000000
Volkswagen,Vento,2016,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 27 días,110.300 km,19000000
Volkswagen,Vento,2010,1.9 I Advance Dsg,Azul,Diésel,4,Automática,1.9,Sedán,Publicado hace 36 días,190.000 km,11000000
Volkswagen,Vento,2013,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 51 días,177.000 km,14300
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,177.000 km,22900000
Volkswagen,Vento,2017,1.4 Comfortline 150cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,140.000 km,20900
Volkswagen,Vento,2015,2.5 Advance Plus 170cv Tiptronic,Azul,Nafta,4,Automática,2.5,Sedán,Publicado hace 1 día,121.000 km,15500
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Marrón,Nafta,4,Automática,2.5,Sedán,Publicado hace 22 días,127.000 km,13800
Volkswagen,Vento,2018,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Celeste,Nafta,4,Automática,2.0,Sedán,Publicado hace 44 días,89.000 km,28900
Volkswagen,Vento,2015,2.5 Advance Plus 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 44 días,175.000 km,17300000
Volkswagen,Vento,2016,2.0 Advance 115cv Summer Package,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 52 días,91.000 km,18850500
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,172.100 km,18500
Volkswagen,Vento,2016,1.4 Tsi Bm Tech Comfortline L16,Blanco,Nafta,4,Manual,TURBOALIMENTADO,Sedán,Publicado hace 2 meses,108.000 km,24000000
Volkswagen,Vento,2012,2012 2.5 Luxury,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 meses,270.000 km,12000
Volkswagen,Vento,2011,2.0 Advance 115cv,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 19 días,175.000 km,12500
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Marrón,Nafta,4,Automática,2.5,Sedán,Publicado hace 23 días,127.000 km,13800
Volkswagen,Vento,2012,2.5 Luxury Permuto,Gris,Nafta,5,Manual,2.5,Sedán,Publicado hace 30 días,191.000 km,15000
Volkswagen,Vento,2017,1.4t Comfortline Mt6 - 2017,Gris,Nafta,4,Manual,1.4T,Sedán,Publicado hace 37 días,87.000 km,19300
Volkswagen,Vento,2012,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 3 meses,134.000 km,13000
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 día,92.000 km,25500
Volkswagen,Vento,2008,2.0 T Fsi Elegance Wood Dsg,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 36 días,200.000 km,9800
Volkswagen,Vento,2011,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 52 días,125.000 km,12500
Volkswagen,Vento,2018,1.4t Confortline Dsg 2018,Negro,Nafta,4,Automática,1.4 TURBO,Sedán,Publicado hace 51 días,118.600 km,19900000
Volkswagen,Vento,2019,2.0 Tsi Gli 230cv App Connect Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 3 meses,73.500 km,35000
Volkswagen,Vento,2015,2.5 Advance Plus 170cv Tiptronic,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 3 meses,151.000 km,21000000
Volkswagen,Highline,2016,"1,4 Tsi",Gris,Nafta,5,Automática,1.4 tsi,Sedán,Publicado hace 1 año,117.853 km,22837500
Volkswagen,Vento,2016,2.5 Advance Plus 170cv Tiptronic,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 48 días,184.000 km,18500000
Volkswagen,Vento,2017,1.4tfsi Highline,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 meses,180.000 km,16000
Volkswagen,Vento,2009,2.5 Advance 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 días,203.000 km,10300
Volkswagen,Vento,2013,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,119.000 km,16500
Volkswagen,Vento,2008,2.5 Advance 170cv,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 3 meses,168.000 km,13800000
Volkswagen,Vento,2009,2009 2.5 Advance 170cv,No disponible,Nafta,4,Manual,2.5,Sedán,Publicado hace 11 meses,163.000 km,10500
Volkswagen,Vento,2016,2.0 Advance 115cv,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 26 días,165.000 km,16000
Volkswagen,Vento,2024,2.0 Tsi Gli 211cv App Connect + Nav,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,4.000 km,43500
Volkswagen,Vento,2010,1.9 I Luxury Dsg,Gris,Diésel,4,Automática,1.9,Sedán,Publicado hace 7 meses,220.000 km,11200
Volkswagen,Vento,2014,2.0 Sportline Tsi 200cv Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 3 días,140.000 km,24000000
Volkswagen,Vento,2015,2.5 Advance Plus 170cv Tiptronic,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 45 días,114.000 km,14900
Volkswagen,Vento,2016,2.0 Advance 115cv Summer Package,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 52 días,175.000 km,18000000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,76.000 km,17500
Volkswagen,Vento,2012,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 días,175.364 km,15000000
Volkswagen,Vento,2015,2.0 Advance 115 Summer Pack Eg Automoviles,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 9 días,87.500 km,16500
Volkswagen,Vento,2008,2.5 Advance 170cv,Marrón,Nafta,4,Manual,2.5,Sedán,Publicado hace 38 días,170.000 km,10700
Volkswagen,Vento,2011,2.0 Advance 115cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 días,156.000 km,14000000
Volkswagen,Vento,2015,2.0 Advance 115cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 7 días,148.000 km,13600
Volkswagen,Vento,2016,1.4 Highline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,100.000 km,24000000
Volkswagen,Vento,2021,1.4 Highline 150cv At 2021 Impecable,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 32 días,67.000 km,33500000
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 36 días,119.200 km,30000000
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic 2013,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 37 días,130.400 km,16600000
Volkswagen,Vento,2016,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 mes,130.000 km,20000000
Volkswagen,2.0,2013,Tdi Dsg,Dorado,Diésel,4,Automática,2.0,Sedán,Publicado hace 4 meses,135.800 km,15900
Volkswagen,Vento,2011,2.5 Luxury Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 3 días,93.000 km,11250
Volkswagen,Vento,2017,1.4 Comfortline 150cv 2017 Mt - Tute Cars G,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 9 días,93.912 km,23900000
Volkswagen,Vento,2016,2015 2.5 Advance Plus Tiptronic Permuto!!,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 11 días,88.500 km,20500001
Volkswagen,Vento,2013,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 16 días,140.000 km,14000
Volkswagen,Vento,2021,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,50.000 km,28000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 24 días,62.350 km,19900
Volkswagen,Vento,2014,2.0 Tsi 2014,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 días,98.200 km,18500000
Volkswagen,Vento,2016,2.0 Advance 115cv Summer Package,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 19 días,197.000 km,15000000
Volkswagen,Vento,2018,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 36 días,90.000 km,22900000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 43 días,150.000 km,21900000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,114.000 km,23900000
Volkswagen,Vento,2015,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 4 meses,150.000 km,17000
Volkswagen,-,2014,Vento Luxury 2.5 - 2014 - 124.000 Km,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 8 meses,124.000 km,15380000
Volkswagen,Vento,2011,2.5 Luxury 170cv Tiptronic,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 10 días,132.000 km,11000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 26 días,125.000 km,20900000
Volkswagen,Vento,2017,1.4 Comfortline 150cv,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 meses,75.000 km,19000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 5 meses,110.000 km,9799000
Volkswagen,Vento,2011,2011 1.9 I Luxury,No disponible,Diésel,4,Manual,1.9,Sedán,Publicado hace 11 meses,140.000 km,13300000
Volkswagen,No disponible,2009,No disponible,Gris,Diésel,4,Automática,1.9,Sedán,Publicado hace 1 año,166.000 km,12500000
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 9 días,195.000 km,19000000
Volkswagen,Vento,2011,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 26 días,120.000 km,11500
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 30 días,122.000 km,17100000
Volkswagen,Vento,2018,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 36 días,60.000 km,29500
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 40 días,148.000 km,26500000
Volkswagen,Vento,2015,2.0 Advance 115cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 44 días,103.000 km,16800000
Volkswagen,Vento,2016,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 45 días,112.000 km,25800
Volkswagen,Vento,2017,1.4t Tsi Highline 150cv,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 55 días,130.000 km,18300
Volkswagen,Vento,2017,1.4t Tsi Highline,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 55 días,130.000 km,18300
Volkswagen,Vento,2012,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,280.000 km,16000000
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,61.800 km,28900000
Volkswagen,Vento,2009,1.9 I Advance Dsg,Plateado,Diésel,4,Automática,1.9,Sedán,Publicado hace 3 meses,233.000 km,10000
Volkswagen,Vento,2024,Gli 350 2.0 Tsi Dsg Vehiculosdeloeste,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 5 meses,1.111 km,47500
Volkswagen,Vento,2018,2.0 Tsi Gli 211cv App Connect + Nav Dsg,No disponible,Nafta,4,Automática,2.0,Sedán,Publicado hace 7 meses,140.000 km,23500
Volkswagen,Vento,2011,2.5 Advance 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 días,260.000 km,12300000
Volkswagen,Vento,2015,2.0 Advance 115cv Summer Package,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 días,137.000 km,13999
Volkswagen,Vento,2017,1.4 Comfortline 150cv At 44520482,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 12 días,133.000 km,21000000
Volkswagen,Vento,2017,1.4 Comfortline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 31 días,84.000 km,23500000
Volkswagen,Vento,2016,1.4 Comfortline 150cv,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 38 días,120.000 km,20900000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 46 días,90.000 km,22900000
Volkswagen,Vento,2017,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 48 días,137.000 km,19000
Volkswagen,Vento,2014,2.0 Sportline Tsi 200cv Bi-xenon,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 59 días,158.000 km,17200
Volkswagen,Vento,2012,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,139.000 km,17900000
Volkswagen,Vento,2013,2013 2.0 Luxury I 140cv,No disponible,Diésel,4,Manual,2.0,Sedán,Publicado hace 6 meses,150.000 km,18000000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv Tiptronic,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 5 días,135.000 km,15999
Volkswagen,Vento,2012,2.0 Luxury I 140cv Dsg,Dorado,Diésel,4,Automática,2.0,Sedán,Publicado hace 12 días,150.000 km,10500
Volkswagen,Vento,2017,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 13 días,90.000 km,20500000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,57.000 km,26000000
Volkswagen,Vento,2013,2.5 Luxury,Gris,Nafta,5,Manual,2.5,Sedán,Publicado hace 28 días,170.000 km,15000000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 51 días,278.000 km,16300000
Volkswagen,Vento,2009,2.5 Advance 170cv,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 58 días,170.000 km,12500000
Volkswagen,Vento,2016,2.5 Luxury 170cv Tiptronic,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 meses,254.000 km,14900000
Volkswagen,Vento,2010,2.5 Advance 2010 Paddockautos,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 3 meses,137.000 km,10790
Volkswagen,Vento,2011,1.9 I Luxury Dsg,Gris,Diésel,4,Automática,1.9,Sedán,Publicado hace 11 días,181.000 km,13500000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 20 días,99.000 km,25000
Volkswagen,Vento,2011,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 34 días,120.000 km,12300
Volkswagen,Vento,2015,2.0 Advance I 110cv Summer Package,Azul,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 38 días,142.000 km,16500
Volkswagen,Vento,2014,2.0 Advance I 110cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 45 días,149.000 km,18200000
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Azul,Nafta,4,Automática,2.5,Sedán,Publicado hace 50 días,220.000 km,11500
Volkswagen,Vento,2011,2.5 Luxury Tiptronic 170cv,Azul,Nafta,4,Automática,2.5,Sedán,Publicado hace 55 días,215.000 km,12500
Volkswagen,Vento,2018,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,99.400 km,26800000
Volkswagen,Vento,2014,2.0 Advance I 110cv,Plateado,Diésel,4,Manual,2.0,Sedán,Publicado hace 3 meses,92.000 km,17500000
Volkswagen,Vento,2015,2.5 Advance Plus 2015 L/n - Canje Santa Fe Cap,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 años,70.000 km,18000
Volkswagen,Vento,2009,1.9 I Advance,Verde,Diésel,4,Manual,1.9,Sedán,Publicado hace 3 días,128.000 km,11900000
Volkswagen,En,2013,Muy Buen Estado .totalmente Original.,Azul,Diésel,4,Manual,2.0,Sedán,Publicado hace 6 días,183.000 km,13500
Volkswagen,Vento,2014,2.5 Advance Plus Tiptron 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 9 días,125.000 km,16000000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,88.000 km,25000000
Volkswagen,Vento,2011,2011 Tdi Advance 115cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 15 días,110.000 km,14500000
Volkswagen,Vento,2018,No disponible,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,160.000 km,23900000
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 29 días,147.000 km,10900
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 49 días,170.000 km,24000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 59 días,211.000 km,14000000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Verde,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,102.000 km,18000
Volkswagen,Vento,2015,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 meses,160.000 km,14500
Volkswagen,Vento,2016,1.4 Comfortline 150cv At 2016,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,104.000 km,18000
Volkswagen,Vento,2013,2.0 Luxury I 140cv Dsg,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 4 meses,140.000 km,14000
Volkswagen,Vento,2011,2.5 Luxury Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 4 días,200.000 km,87000000
Volkswagen,Vento,2011,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 8 días,109.000 km,19900000
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,89.000 km,25600000
Volkswagen,Vento,2017,1.4 Highline 150cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 13 días,73.000 km,17500
Volkswagen,Vento,2021,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 17 días,50.000 km,28500
Volkswagen,Vento,2013,2.0 Luxury I 140cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 26 días,225.000 km,15000000
Volkswagen,Vento,2011,2.0 Luxury I 140cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 51 días,241.000 km,14500
Volkswagen,Vento,2018,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 59 días,64.000 km,29000000
Volkswagen,Vento,2008,2.5 Luxury Wood,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,127.000 km,12000000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,92.000 km,23000000
Volkswagen,Vento,2007,2.0 I Elegance,Azul,Diésel,4,Automática,2.0,Sedán,Publicado hace 3 meses,287.000 km,8000
Volkswagen,Vento,2014,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 4 meses,185.000 km,23900000
Volkswagen,Vento,2014,2.5 Luxury 170cv Tiptronic,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 5 meses,144.000 km,15000
Volkswagen,Vento,2013,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 8 días,120.000 km,12300
Volkswagen,Vento,2011,1.9 I Luxury,Plateado,Diésel,4,Manual,1.9,Sedán,Publicado hace 8 días,186.000 km,13500000
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,54.000 km,26200
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 10 días,138.000 km,15000000
Volkswagen,Vento,2013,2.0 Sportline Tsi 200cv Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 11 días,130.000 km,17500
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,86.000 km,29900000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 19 días,42.386 km,18000
Volkswagen,Vento,2012,2.0 Luxury I 140cv Dsg,Plateado,Diésel,4,Automática,2.0,Sedán,Publicado hace 23 días,130.000 km,15500000
Volkswagen,Vento,2008,2.5 Luxury Wood Tiptronc 170cv 44520482,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 25 días,230.000 km,9000
Volkswagen,Vento,2021,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,102.000 km,32000000
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 33 días,97.000 km,29000
Volkswagen,Vento,2020,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 55 días,120.000 km,26000
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv Dsg,Negro,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,170.000 km,14500
Volkswagen,Vento,2008,Luxury Good Dsg 2008,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 5 meses,200.000 km,12900000
Volkswagen,No,2017,Volkswagen Vento 2017 Highline,Negro,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 meses,89.000 km,18500
Volkswagen,Vento,2014,2014 2.5 Luxury 170cv,No disponible,Nafta,4,Manual,2.5,Sedán,Publicado hace 7 meses,144.000 km,17000000
Volkswagen,Vento,2015,2015 2.0 Advance 115cv,No disponible,Nafta,4,Manual,2.0,Sedán,Publicado hace 10 meses,128.000 km,15500
Volkswagen,Vento,2015,2.5 Advance Plus 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 día,158.000 km,14500
Volkswagen,Exelente,2019,"Estado,único Dueño,imperdible",Blanco,Nafta,5,Automática,1.4,Sedán,Publicado hace 1 día,78.000 km,26500000
Volkswagen,Vento,2011,2.0 Advance 115cv,Azul,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 2 días,150.000 km,14000000
Volkswagen,Vento,2008,2.5 Advance 170cv,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 días,190.000 km,12700000
Volkswagen,Vento,2018,1.4 Comfortline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 8 días,123.000 km,22500000
Volkswagen,Vento,2017,1.4 Comfortline 150cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 21 días,120.000 km,23900000
Volkswagen,Vento,2011,2.5 Luxury 170cv Tiptronic,Gris,Nafta,5,Automática,2.5,Sedán,Publicado hace 27 días,128.250 km,12500
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 27 días,140.000 km,19600000
Volkswagen,Highline,2022,At 2022,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 29 días,46.000 km,40500000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Celeste,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,115.000 km,24500000
Volkswagen,Vento,2013,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 13 días,163.000 km,16500
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 meses,210.000 km,11000000
Volkswagen,Vento,2010,2010 1.9 I Luxury,No disponible,Diésel,4,Manual,1.9,Sedán,Publicado hace 6 meses,173.000 km,9300
Volkswagen,No disponible,2017,No disponible,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 7 meses,90.000 km,21900000
Volkswagen,1.4t,2017,Bm Tech,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 8 meses,75.000 km,24000000
Volkswagen,Vento,2008,2008 1.9 I Advance,No disponible,Diésel,4,Manual,1.9,Sedán,Publicado hace 8 meses,204.000 km,8500
Volkswagen,Vento,2018,1.4 Y 2.0 Highline Del 2017 Al 2020,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 años,50.000 km,25000000
