Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,115.000 km,14300000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 38 días,85.000 km,19800000
Renault,Duster,2018,1.6 Ph2 4x2 Expression 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,93.000 km,12900
Renault,Duster,2014,1.6 4x2 Confort Plus Abs 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,141.000 km,13000000
Renault,Duster,2013,2.0 4x2 Luxe Nav 138cv,Verde,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,187.300 km,15000000
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,148.000 km,16900000
Renault,Duster,2012,2.0 4x4 Luxe 138cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,130.000 km,18000000
Renault,Duster,2014,Luxe 2.0 Año 2014- 87.000 Kms,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 5 meses,87.000 km,15000000
Renault,Duster,2016,2016 1.6 Ph2 4x2 Dynamique 110cv,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,110.000 km,16900000
Renault,Duster,2019,2019 1.6 Ph2 4x2 Dynamique 110cv,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 11 meses,59.000 km,16000
Renault,Duster,2011,1.6 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 4 días,112.000 km,10750000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 7 días,148.000 km,13000000
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,98.000 km,17900000
Renault,Duster,2018,2.0 Ph2 4x2 Privilege,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 15 días,110.000 km,17500
Renault,Duster,2014,2.0 4x2 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 25 días,87.000 km,15000000
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 53 días,125.000 km,16000000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,89.000 km,19500000
Renault,Duster,2013,No disponible,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 7 meses,142.000 km,12900
Renault,Duster,2016,2016 1.6 Ph2 4x2 Expression 110cv,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,151.000 km,15500000
Renault,Duster,2019,2.0 Ph2 4x4 Privilege,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,67.256 km,20580000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege Ad371,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,102.000 km,17900000
Renault,Duster,2012,2012 1.6 4x2 Dynamique 110cv Permuto Y Fcio,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 7 días,121.500 km,13250000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,142.000 km,16300000
Renault,Duster,2019,2.0 Ph2 4x2 Privilege 143cv,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 7 días,112.000 km,25500000
Renault,Duster,2019,2.0 Ph2 4x2 Privilege,Marrón,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,79.000 km,20000000
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,122.000 km,15500000
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,104.777 km,15500
Renault,Confort,2013,1.6 4x2,Verde,Diésel,5,Manual,1.6,SUV,Publicado hace 37 días,179.553 km,14500000
Renault,Duster,2019,2.0 Ph2 4x4 Privilege,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 11 días,56.000 km,23004000
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,119.000 km,19500000
Renault,Duster,2014,1.6 4x2 Confort Plus Abs 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,188.000 km,14900000
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,155.000 km,12500000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,200.000 km,13500000
Renault,Duster,2012,2.0 4x2 Privilege Gnc,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 18 días,167.000 km,13500000
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 20 días,250.000 km,11800000
Renault,Duster,2014,1.6 4x2 Tech Road 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,160.000 km,14000000
Renault,Duster,2014,1.6 4x2 Tech Road 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 31 días,116.000 km,13500
Renault,Duster,2013,2.0 4x4 Luxe 138cv,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,150.000 km,12400
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 35 días,78.000 km,18500000
Renault,Duster,2021,1.6 Ph2 4x2 Expression,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,59.000 km,22000000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 2015,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,130.000 km,12500000
Renault,Duster,2023,Iconic 1.3t Cvt,Gris,Nafta,5,Automática,1.3,No disponible,Publicado hace 54 días,17.100 km,23500
Renault,Duster,2014,1.6 4x2 Tech Road 110cv,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 12 días,190.000 km,13500000
Renault,Duster,2012,1.6 4x2 Confort 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,165.000 km,13900000
Renault,Duster,2016,2.0 4x2 Privilege L15 2016,Negro,Nafta,5,Manual,2,SUV,Publicado hace 6 días,150.000 km,16000000
Renault,Duster,2021,1.6 Ph2 4x2 Dynamique 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 8 días,79.000 km,19799980
Renault,Duster,2019,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,135.000 km,8400
Renault,Duster,2014,2.0 4x4 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 55 días,75.000 km,15000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,100.000 km,8500000
Renault,Duster,2019,1.6 Ph2 4x2 Expression 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,70.000 km,18900000
Renault,Duster,2014,1.6 4x2 Tech Road 2014,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,145.000 km,12900
Renault,Duster,2014,1.6 4x2 Confort Plus Abs 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,143.000 km,14800000
Renault,Duster,2012,Confort Plus 4x2 Mt #5 (lp),Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,106.000 km,13497900
Renault,Duster,2015,No disponible,Verde,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 4 meses,105.000 km,14000
Renault,Duster,2013,No disponible,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,155.000 km,10500
Renault,Duster,2015,C/gnc Anticipo $10500000 Automotores Yami,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,156.000 km,10500000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,140.400 km,17500000
Renault,Duster,2012,1.6 Confort Plus 4x2 #5 (lp),Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,106.000 km,13499900
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 7 días,100.000 km,19000000
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 11 días,97.000 km,11500
Renault,Duster,2018,2.0 Ph2 4x2 Privilege 143cv,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 48 días,80.000 km,18900000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 55 días,87.000 km,9200000
Renault,Duster,2013,2.0 4x2 Luxe Nav 138cv 2013 Gnc Muy Buena !!,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,131.000 km,13905000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,140.000 km,14500000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv 2016,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,136.000 km,15500000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv Pin,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,108.000 km,16900000
Renault,Duster,2012,Confort Plus 1.6 4x2 #5 (lp),Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,106.000 km,13500000
Renault,Duster,2017,1.6 Ph2 4x2 Expression 110cv Auto-mania,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,96.000 km,15200
Renault,Duster,2020,Privilege Con Gnc 2020 Ae082,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,70.000 km,22800000
Renault,Duster,2019,4x4 Privilege 2019 Vtv 60.000 Kms Impecable,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 6 meses,60.000 km,22500
Renault,Duster,2013,1.6 4x2 Confort Abs 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,198.000 km,11000
Renault,Duster,2014,Tech Road 2014 Con Gnc,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 6 meses,146.000 km,14400000
Renault,Duster,2019,2.0 Ph2 4x2 Privilege Primera Mano Anticipo,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 35 días,105.000 km,11800000
Renault,Duster,2012,1.6 4x2 Expression 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,110.000 km,12900000
Renault,Duster,2016,2.0 4x4 Privilege L15,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 6 días,99.000 km,19500000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege 2018,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 13 días,118.300 km,19300000
Renault,Duster,2013,1.6 4x2 Confort 110cv 2013,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 14 días,999.999 km,13500000
Renault,Duster,2019,2.0 Ph2 4x2 Privilege 143cv 2019 Gps Automoto,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,78.000 km,21500000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,81.000 km,19500000
Renault,Duster,2018,Dakar 4x2 2.0 Nafta 2018,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 23 días,103.500 km,19500000
Renault,Duster,2011,1.6 4x2 Dynamique 110cv 2011 Gps Automoto. Ro,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 55 días,186.000 km,13990000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 57 días,139.000 km,17000000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 57 días,139.000 km,17000000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 57 días,139.000 km,17000000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 57 días,139.000 km,17000000
Renault,Duster,2016,Dynamique 1.6,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,152.698 km,15732500
Renault,Duster,2018,2018 1.6 Ph2 4x2 Privilege 110cv,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,80.000 km,20000000
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,187.400 km,12650000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege 2017 Ab Gps Automotores,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 31 días,107.000 km,16600000
Renault,Duster,2015,1.6 4x2 Privilege Año 2015 Lascanitasautos,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 33 días,110.000 km,16000000
Renault,Duster,2018,2.0 Privilege 4x4 Mt 2018,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 8 meses,77.000 km,20500000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique 110cv 2017,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,116.000 km,18000000
Renault,Duster,2015,2.0 4x4 Luxe Nav 138cv,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,142.100 km,16600000
Renault,Duster,2014,2.0 4x4 Luxe Nav 138cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,110.000 km,16000000
Renault,Duster,2012,1.6 4x2 Confort Plus 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,130.000 km,11500000
Renault,Duster,2014,2.0 4x2 Luxe Nav 138cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 21 días,147.400 km,13700000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 35 días,71.000 km,16800000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 40 días,174.000 km,16000000
Renault,Duster,2014,1.6 Confort Plus 4x2 2014 Blanco Tute Cars A,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,197.822 km,15500000
Renault,Duster,2013,2013 2.0 4x2 Luxe Nav 138cv,No disponible,Nafta,5,Manual,2.0,SUV,Publicado hace 1 año,190.000 km,15500000
Renault,Duster,2013,1.6 Confort Plus 4x2 C/gnc,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 1 día,178.500 km,16200000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 5 días,135.000 km,12800000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,110.000 km,16000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege 110cv 2017,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 19 días,86.200 km,18500000
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 21 días,104.000 km,14200000
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 39 días,96.000 km,11900
Renault,Duster,2012,1.6 4x2 Expression 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 44 días,135.000 km,9500
Renault,Duster,2014,2.0 4x4 Luxe Nav 138cv,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,155.000 km,14500000
Renault,Duster,2020,2.0 Ph2 4x2 Privilege 143cv,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 10 días,49.000 km,23500000
Renault,Duster,2016,1.6 Ph2 4x2 Expression 110cv La Plata 801,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,127.692 km,15979000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,129.000 km,13900000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,159.789 km,13500000
Renault,Duster,2020,1.6 Ph2 4x2 Expression 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,129.000 km,19800000
Renault,Duster,2011,2.0 4x2 Privilege 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 27 días,150.000 km,9900
Renault,Duster,2014,Luxe Nav 2.0 4x2 2014,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 28 días,242.000 km,11350000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 39 días,130.000 km,12000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 39 días,148.000 km,15500000
Renault,Duster,2012,1.6 4x2 Expression Gnc M/t 2012 1167468820,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,158.000 km,9800
Renault,Duster,2024,1.6 Hr16 Intens 115cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,6.100 km,31000000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Verde,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,110.000 km,11800
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,96.200 km,19000
Renault,Duster,2013,2013 1.6 4x2 Confort Plus Abs 110cv Alu,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,117.000 km,13000000
Renault,Duster,2015,No disponible,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,115.000 km,15500000
Renault,Duster,2020,1.6 Ph2 4x2 Expression 2020,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,85.000 km,16500
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,91.000 km,15000000
Renault,Duster,2014,1.6 4x2 Tech Road 110cv,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,114.000 km,15900000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,88.800 km,17888000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,144.000 km,12900
Renault,Duster,2019,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 16 días,33.000 km,22500000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,190.000 km,18000000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,182.000 km,15500
Renault,Duster,2017,1.6 Ph2 4x2 Expression,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,123.000 km,16588000
Renault,Duster,2012,1.6 4x2 Expression 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,159.500 km,13488000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta/GNC,4,Manual,1.6,SUV,Publicado hace 28 días,81.000 km,16400000
Renault,Duster,2011,2.0 Privilege 4x4 - 2011,Gris,Nafta,4,Manual,2.0,SUV,Publicado hace 38 días,191.000 km,12000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 38 días,115.000 km,13300
Renault,Duster,2013,Confort Plus Abs 1.6 Nafta 2013,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 40 días,130.000 km,13500000
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 47 días,55.000 km,21900000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 55 días,116.300 km,18388000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Marrón,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,112.200 km,13488000
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,149.900 km,13888000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,207.800 km,12500
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Azul,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,154.000 km,13500
Renault,Duster,2012,1.6 4x2 Dynamique 110cv 2012,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,114.800 km,11490
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,104.000 km,16800000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,118.000 km,16900000
Renault,Duster,2017,Privilege 1.6,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,99.003 km,17500000
Renault,Duster,2012,1.6 4x2 Expression 2012,Marrón oscuro,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,227.000 km,12900000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege Mautomotoresok,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,148.000 km,16999900
Renault,Duster,2019,2.0 4x4 Privilege L15,Blanco,GNC,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 19 días,124.600 km,23500000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Verde,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 2 meses,140.000 km,14900000
Renault,Duster,2018,Ph2 1.6 Dynamique,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 1 día,135.000 km,21300000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 5 días,120.000 km,15000000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,79.000 km,15000000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv Primera Mano,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,126.000 km,15800000
Renault,Duster,2013,1.6 4x2 Confort 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,105.000 km,13000000
Renault,Duster,2015,1.6 Ph2 4x2 Dynamique 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,110.000 km,15500000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,119.000 km,12000000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,85.000 km,19000000
Renault,Duster,2016,Ph2 Expression 1.6,Blanco,Nafta/GNC,5,Manual,1.6,Rural,Publicado hace 3 días,227.800 km,16000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 5 días,119.000 km,17000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 40 días,113.804 km,17900000
Renault,Duster,2019,2.0 Ph2 4x2 Privilege,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 52 días,54.500 km,20500000
Renault,Duster,2015,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,140.200 km,15600000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,107.000 km,18500000
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv Financio,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,130.000 km,14900000
Renault,Duster,2013,Confort Pack,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,117.000 km,13700
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Azul,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,193.000 km,13900000
Renault,Duster,2014,"2.0 4x4 Luxe Nav, Excelente!",Plateado,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 3 meses,160.000 km,15000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Negro,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 3 meses,185.000 km,13500000
Renault,Duster,2013,1.6 4x2 Confort Plus 2013,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,159.000 km,15899000
Renault,Duster,2013,1.6 4x2 Confort 2013,Gris oscuro,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,125.000 km,15399000
Renault,Duster,2019,2.0 Ph2 4x4 Privilege,Blanco,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 18 días,85.000 km,22800
Renault,Duster,2016,2.0 Ph2 4x2 Privilege 143cv Argemotors,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,72.000 km,17000000
Renault,Duster,2016,1.6 Ph2 4x2 Expression 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 17 días,160.000 km,17500000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 41 días,197.821 km,9500
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,130.000 km,13600
Renault,Duster,2018,2.0 4x4 Privilege,Blanco,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 5 meses,118.000 km,23500000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,90.000 km,17000000
Renault,Duster,2014,1.6 4x2 Confort Plus Abs 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 16 días,132.000 km,12000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,74.000 km,17500000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege 143cv,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,129.000 km,19000000
