Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 33 días,97.000 km,17900
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 33 días,72.600 km,25000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,76.000 km,24500
Volkswagen,Golf,2018,1.4 Comfortline Tsi,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,101.000 km,21500
Volkswagen,Golf,2004,1.8 Turbo Gti,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 3 meses,125.000 km,9000
Volkswagen,Golf,2004,1.8 Gti Highline Tap Cuero,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,167.000 km,15000
Volkswagen,Golf,2016,2016 1.4 Comfortline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 meses,90.000 km,20000
Volkswagen,Golf,2001,2001 1.6 Format,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 años,180.000 km,7000
Volkswagen,Golf,2012,2.0 Vi Gti Tsi 211cv,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,70.000 km,27000
Volkswagen,Golf,2000,1.8 Turbo Gti,Azul,Nafta,5,Manual,1.8,Hatchback,Publicado hace 1 día,154.000 km,10500
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 días,76.000 km,21500
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 días,87.000 km,20000
Volkswagen,Golf,2016,2.0 Gti Tsi App Connect + Cuero,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 35 días,60.000 km,36000
Volkswagen,Golf,2000,1.8 Turbo Gti,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,160.000 km,12000
Volkswagen,Golf,2005,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,163.600 km,8000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,120.000 km,21000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,105.000 km,26000
Volkswagen,Golf,2004,1.9 Tdi Comfortline,Plateado,Diésel,5,Manual,1.9,Hatchback,Publicado hace 2 meses,282.000 km,7500000
Volkswagen,Golf,2015,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,132.900 km,17000000
Volkswagen,Golf,2003,2003 1.6 Comfortline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,220.000 km,6900000
Volkswagen,Golf,2016,2.0 Gti Tsi App Connect + Cuero,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 12 días,67.000 km,33500
Volkswagen,Golf,2005,1.6 Comfortline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,230.000 km,5800000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 16 días,122.000 km,25000000
Volkswagen,Golf,2021,2.0 Gti Tsi App Connect + Cuero,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 37 días,43.000 km,42000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 48 días,80.000 km,24700
Volkswagen,Golf,2005,1.8 Turbo Gti,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,210.000 km,10500
Volkswagen,Golf,2009,2009 1.6 Advance,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,173.000 km,8500
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 días,137.000 km,18000
Volkswagen,Golf,2015,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 días,106.000 km,17000
Volkswagen,Golf,2000,2.0 Highline,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 días,205.000 km,8700000
Volkswagen,Golf,2004,1.6 Format,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,160.237 km,9000000
Volkswagen,Golf,2007,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,187.000 km,7700
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 días,85.800 km,22800
Volkswagen,Golf,2015,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,77.000 km,16500
Volkswagen,Golf,2016,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,147.500 km,15500
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 16 días,92.000 km,22500
Volkswagen,Golf,2012,2.0 Vi Gti Tsi 211cv Dsg,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 17 días,128.000 km,22000
Volkswagen,Golf,2015,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,166.000 km,15200
Volkswagen,Golf,2021,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 31 días,34.500 km,33500
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 33 días,97.000 km,17900
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 33 días,72.600 km,25000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,76.000 km,24500
Volkswagen,Golf,2018,1.4 Comfortline Tsi,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,101.000 km,21500
Volkswagen,Golf,2004,1.8 Turbo Gti,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 3 meses,125.000 km,9000
Volkswagen,Golf,2004,1.8 Gti Highline Tap Cuero,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,167.000 km,15000
Volkswagen,Golf,2016,2016 1.4 Comfortline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 meses,90.000 km,20000
Volkswagen,Golf,2001,2001 1.6 Format,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 años,180.000 km,7000
Volkswagen,Golf,2012,2.0 Vi Gti Tsi 211cv,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,70.000 km,27000
Volkswagen,Golf,2000,1.8 Turbo Gti,Azul,Nafta,5,Manual,1.8,Hatchback,Publicado hace 1 día,154.000 km,10500
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 días,76.000 km,21500
Volkswagen,Golf,2002,1.8 Turbo Gti,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 7 días,253.400 km,10000000
Volkswagen,Golf,2008,2.0 Highline Tiptronic,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 días,185.000 km,9850000
Volkswagen,Golf,2017,2.0 Gti Tsi App Connect + Cuero,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 10 días,61.500 km,31000
Volkswagen,Golf,2016,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,148.000 km,14500
Volkswagen,Golf,2005,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 50 días,230.000 km,8600000
Volkswagen,Golf,2012,2.0 Vi Gti Tsi 211cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,151.200 km,26000
Volkswagen,Golf,2013,2.0 Vi Gti Nav Tsi 211cv Dsg,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 meses,85.000 km,24000
Volkswagen,Golf,2018,Gti Mk 7.5 Año Dsg 2018,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 meses,54.000 km,44500
Volkswagen,Golf,2004,1.9 Tdi Comfortline,Azul,Diésel,5,Manual,1.9,Hatchback,Publicado hace 1 día,261.000 km,8500000
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,77.000 km,24000
Volkswagen,Golf,2016,2.0 Gti Tsi App Connect,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 días,56.000 km,34000
Volkswagen,Golf,2017,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática secuencial,1.4,Hatchback,Publicado hace 8 días,65.875 km,23500000
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 11 días,100.000 km,21500
Volkswagen,Golf,2007,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,170.000 km,10500000
Volkswagen,Golf,1998,1.8 Gti Highline Tiptronic,Beige,Nafta,5,Automática,1.8,Hatchback,Publicado hace 12 días,211.065 km,4800000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 14 días,83.000 km,22000
Volkswagen,Golf,2004,2.0 Highline,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 16 días,220.000 km,9900000
Volkswagen,Golf,2017,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,155.000 km,15300
Volkswagen,Golf,2008,2.0 Highline,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 20 días,156.000 km,13000000
Volkswagen,Golf,2015,1.4 Comfortline Tsi,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 23 días,99.500 km,18500000
Volkswagen,Golf,2003,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,200.000 km,6500
Volkswagen,Golf,2005,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,145.000 km,6100
Volkswagen,Golf,2006,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,124.000 km,8700
Volkswagen,Golf,2018,2.0 Gti Tsi App Connect,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 días,61.000 km,35500
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,179.000 km,18000
Volkswagen,Golf,2015,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,138.000 km,16500
Volkswagen,Golf,2006,1.8 Gti Highline Tiptronic+tap Cuero,Negro,Nafta,5,Automática,1.8,Hatchback,Publicado hace 8 días,142.000 km,10000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 20 días,98.200 km,21000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 20 días,155.000 km,25000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 25 días,65.000 km,28000
Volkswagen,Golf,2015,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 25 días,91.000 km,21000000
Volkswagen,Golf,2005,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 48 días,172.000 km,8000
Volkswagen,Golf,2017,Gti,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,53.250 km,37900
Volkswagen,Golf,2016,2016 1.6 Trendline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,140.000 km,15000
Volkswagen,Golf,2002,2.0 Highline,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,210.000 km,8300
Volkswagen,Golf,2004,2.0 Highline,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 días,230.000 km,8000000
Volkswagen,Golf,2018,2.0 Gti Tsi App Connect + Cuero,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 días,52.000 km,36700
Volkswagen,Golf,2016,2.0 Gti Tsi App Connect + Cuero,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 días,87.000 km,30000
Volkswagen,Golf,2012,Gti 2.0 Tsi 211cv,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 13 días,126.000 km,24500
Volkswagen,Golf,2019,2.0 Gti Tsi,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,54.000 km,40000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 13 días,109.000 km,20800
Volkswagen,Golf,2004,1.6 Advance,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,179.000 km,9000000
Volkswagen,Golf,2018,2.0 Gti Tsi App Connect,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 22 días,80.000 km,37500
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,81.500 km,25000
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 45 días,109.777 km,27500000
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 47 días,87.000 km,24500
Volkswagen,Golf,2015,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,158.000 km,15000
Volkswagen,Golf,2018,1.4 Comfortline Tsi,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,142.000 km,19500
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,105.500 km,23000
Volkswagen,Golf,2016,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,99.000 km,15600
Volkswagen,Golf,2016,2016 1.4 Comfortline Tsi,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 meses,138.000 km,17000
Volkswagen,Golf,2007,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,137.000 km,9500000
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,78.000 km,18900
Volkswagen,Golf,2011,1.6 Advance,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,130.000 km,11000
Volkswagen,Golf,2002,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,204.000 km,9000
Volkswagen,Golf,2015,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,140.000 km,15000
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 8 días,135.000 km,17000
Volkswagen,Golf,2017,1.4 Comfortline Tsi,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,132.500 km,20500000
Volkswagen,Golf,2016,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,117.000 km,16500
Volkswagen,Golf,2016,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,100.000 km,17500000
Volkswagen,Golf,2016,1.4 Comfortline Tsi,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,115.000 km,20000
Volkswagen,Golf,2005,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,197.000 km,7500
Volkswagen,Golf,1999,1.8 Turbo Gti,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 18 días,169.000 km,14500
Volkswagen,Golf,2004,Gti 1.8 Turbo 180hp,Azul,Nafta,5,Manual,1.8,Hatchback,Publicado hace 19 días,223.000 km,15500
Volkswagen,Golf,2016,2.0 Gti Tsi App Connect + Cuero,Beige,Nafta,5,Automática,2.0,Hatchback,Publicado hace 19 días,124.000 km,29000
Volkswagen,Golf,2012,2.0 Ví Gti Tsi 211 Cv Dsg 2012,Rojo,Nafta,2,Automática,2.0,Hatchback,Publicado hace 24 días,117.300 km,25000
Volkswagen,Golf,2021,2021 Highline Dsg 1.4 250 Tsi,Blanco,Nafta,5,Automática,1.4 Turbo,Hatchback,Publicado hace 27 días,69.000 km,31000
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 41 días,107.000 km,21000
Volkswagen,Golf,2017,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 50 días,119.000 km,19200
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,169.000 km,17000
Volkswagen,Golf,2004,1.6 Format,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,207.000 km,7000
Volkswagen,Golf,2018,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,32.000 km,30000000
Volkswagen,Golf,2004,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,155.000 km,8000
Volkswagen,Golf,2015,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,151.000 km,16200000
Volkswagen,Golf,2009,1.8 Turbo Gti,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,150.000 km,13000
Volkswagen,Al,2006,Día. Se Va Transferido,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,179.000 km,7400
Volkswagen,Golf,2006,1.6 Comfortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,153.000 km,8500
Volkswagen,Golf,2008,2.0 Highline,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 7 meses,185.000 km,7800
Volkswagen,Golf,1998,1.8 Turbo Gti,Gris,Diésel,5,Manual,1.8,Hatchback,Publicado hace 1 día,230.000 km,5000000
Volkswagen,Golf,2015,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,170.000 km,13500
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,94.500 km,18000
Volkswagen,Golf,2000,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,162.000 km,8000
Volkswagen,Golf,2000,Gti 1999,Plateado,Nafta,5,Automática,1.8,Hatchback,Publicado hace 10 días,93.000 km,12000
Volkswagen,Golf,2016,1.6 Trendline,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,45.000 km,18500
Volkswagen,Golf,2006,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,180.000 km,7400
Volkswagen,Golf,2013,2.0 Vi Gti Nav Tsi 211cv Dsg,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 15 días,116.200 km,25500
Volkswagen,Golf,2018,2018 Dsg Comfortline Único Dueño- Particular,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,92.000 km,20800
Volkswagen,1.4,2016,Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 28 días,96.000 km,17300
Volkswagen,Golf,2018,2.0 Gti Tsi App Connect,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 35 días,60.000 km,37900
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 46 días,110.000 km,22800
Volkswagen,Golf,2016,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,120.000 km,15500
Volkswagen,Golf,2015,1.4 Comfortline Tsi Dsg,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,113.000 km,15000
Volkswagen,Golf,1998,2.0 Highline,Verde,Nafta,5,Manual,2.0,Hatchback,Publicado hace 4 meses,222.000 km,6700000
Volkswagen,Golf,1998,2.0 Highline,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,245.000 km,7500
Volkswagen,Golf,2019,1.4 Comfortline Tsi,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,140.000 km,23000
Volkswagen,Golf,2003,2.0 Highline,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 días,270.000 km,7900000
Volkswagen,Golf,2015,1.6 Trendline,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,108.000 km,15900
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 12 días,21.000 km,30000
Volkswagen,Golf,2017,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 15 días,119.000 km,18500
Volkswagen,Golf,2017,2.0 Gti Tsi App Connect + Cuero,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 15 días,79.000 km,34000
Volkswagen,Golf,2000,1.6 Advance,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,300.000 km,4500000
Volkswagen,Golf,2007,1.6 Comfortline,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 17 días,195.000 km,10000000
Volkswagen,Golf,2013,2.0 Vi Gti Tsi 211cv Dsg,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 20 días,89.600 km,25500
Volkswagen,Golf,2013,2.0 Vi Gti Tsi 211cv Dsg,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 20 días,87.400 km,26700
Volkswagen,Golf,2001,1.8 Turbo Gti,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,220.000 km,8500
Volkswagen,Golf,1999,1.8 Turbo Gti,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 5 meses,160.000 km,11100
Volkswagen,Golf,2013,Gti 2.0 Blindado Rb3,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,73.000 km,27000
Volkswagen,Golf,2016,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,92.000 km,15000
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,103.000 km,25014200
Volkswagen,Golf,2007,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,142.000 km,10000000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,109.000 km,21500
Volkswagen,Golf,2015,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,156.000 km,17500000
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,121.700 km,18600
Volkswagen,Golf,2017,1.4 Comfortline Tsi,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,136.000 km,16800
Volkswagen,Golf,1999,Sr,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,215.000 km,5800
Volkswagen,Golf,2016,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,92.000 km,16300
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 13 días,120.000 km,21000000
Volkswagen,Golf,2007,1.6 Format,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,240.000 km,10000000
Volkswagen,Golf,2003,1.6 Comfortline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,60.000 km,6500000
Volkswagen,Golf,2004,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 36 días,150.000 km,8800
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,91.000 km,20500
Volkswagen,Golf,2018,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,36.000 km,18800
Volkswagen,Golf,2016,1.4 Comfortline Tsi,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,143.000 km,18500
Volkswagen,Golf,2008,1.6 Advance,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,162.000 km,9000
Volkswagen,Golf,2001,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,278.600 km,7000000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg Impecable,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,47.300 km,29500
Volkswagen,Golf,2004,1.6 Format,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,217.000 km,7200000
Volkswagen,Golf,2003,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,218.000 km,5500
Volkswagen,Golf,2000,2.0 Highline At,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 10 días,148.900 km,8500
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 40 días,98.000 km,21000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 41 días,72.000 km,23500
Volkswagen,Golf,2016,1.6 Trendline,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,93.000 km,18500000
Volkswagen,Golf,2015,1.4 Comfortline Tsi,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,130.000 km,15700
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 15 días,110.800 km,18000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 16 días,80.000 km,24000
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,105.000 km,19500
Volkswagen,Golf,2002,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 años,192.000 km,6500000
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 días,82.000 km,24000
