Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Polo,2021,1.6 Msi Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,55.000 km,22250000
Volkswagen,Polo,2019,1.6 Comfortline,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,155.000 km,18500000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 30 días,100.000 km,18900000
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic,Gris,Nafta,4,Automática,1.6,Hatchback,Publicado hace 20 días,105.000 km,16000000
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic 2017,Azul,Nafta,4,No disponible,1.6 16 VALVULAS,No disponible,Publicado hace 30 días,117.872 km,16500000
Volkswagen,Polo,2018,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,133.000 km,19900000
Volkswagen,Polo,2018,1.6 Comfortline Tiptronic,Rojo,Nafta,4,Automática,1.6,Sedán,Publicado hace 14 días,123.000 km,17900000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,4.200 km,24200000
Volkswagen,Polo,2024,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,5.000 km,99999999
Volkswagen,Polo,2019,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,128.000 km,16900000
Volkswagen,Polo,2024,1.6 Msi Track,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,1.000 km,29000000
Volkswagen,Polo,2024,1.6 Msi Track,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,1.111 km,29000000
Volkswagen,Polo,2020,1.6 Msi Trendline At,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 13 días,34.000 km,24000000
Volkswagen,Polo,2016,1.6 Comfortline Tiptronic,Marrón,Nafta,4,Automática,1.6,Hatchback,Publicado hace 27 días,93.000 km,13500
Volkswagen,Polo,2024,1.6 Track 110cv Mt 2024 Cc,Gris,Nafta,4,Manual,1.6,Hatchback,Publicado hace 45 días,1.000 km,20500
Volkswagen,Polo,2017,2017,No disponible,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 3 meses,59.800 km,16000
Volkswagen,Polo,2024,1.6 Msi Track,Blanco,Nafta,5,Manual,No disponible,No disponible,Publicado hace 27 días,7.300 km,20500
Volkswagen,Polo,2021,1.4 Tsi Gts,Blanco,Nafta,43,Automática,1.4,Hatchback,Publicado hace 29 días,63.300 km,29900
Volkswagen,Polo,2017,1.6 Msi Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,118.000 km,15500
Volkswagen,Polo,2018,1.6 Msi Trendline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,216.000 km,17000000
Volkswagen,Polo,2016,No disponible,Marrón,GNC,4,No disponible,No disponible,No disponible,Publicado hace 6 meses,130.000 km,12500
Volkswagen,Polo,2023,170 Tsi 2025,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 año,1.000 km,27000000
Volkswagen,Polo,2018,1.6 Msi Comfort Plus,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 9 días,36.000 km,16500
Volkswagen,Polo,2023,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,17.000 km,22500000
Volkswagen,Polo,2023,Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,12.000 km,26000000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 50 días,11.900 km,24000000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,50.000 km,19000
Volkswagen,Polo,2021,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,14.000 km,20500
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic,Negro,Nafta,4,Automática,1.6,Hatchback,Publicado hace 46 días,65.000 km,15650000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,68.000 km,16200
Volkswagen,Polo,2018,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,68.000 km,16000
Volkswagen,Polo,2021,1.4 Tsi Gts,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,60.000 km,25900
Volkswagen,Nuevo,2024,Polo 1.6 Msi Track,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,11.500 km,24000000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 días,77.600 km,19300000
Volkswagen,Polo,2020,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,67.300 km,21500000
Volkswagen,Polo,2022,Trend Msi Mt Blanco 2022,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 meses,60.000 km,21000000
Volkswagen,Polo,2024,1.6 Tsi 170 Highline At,Negro,Nafta,5,Automática,1.0,Hatchback,Publicado hace 3 meses,9.500 km,27000
Volkswagen,Polo,2024,1.6 Msi Track,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,28.000 km,24000000
Volkswagen,Nuevo,2024,Polo 2024 1.6 Msi Track,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,10.000 km,23000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,33.000 km,18900000
Volkswagen,Polo,2019,1.6 Msi Trendline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,90.000 km,17000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,2.200 km,24600000
Volkswagen,Polo,2020,2020 1.6 Msi Comfort Plus At,No disponible,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 año,27.000 km,22900
Volkswagen,Polo,2018,1.6 Comfortline,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,86.000 km,18000
Volkswagen,Polo,2018,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,107.000 km,18000000
Volkswagen,Polo,2019,1.6 Msi Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,92.000 km,15000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,12.000 km,28000000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,105.000 km,19000000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 22 días,91.000 km,15800
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,8.000 km,21000
Volkswagen,Polo,2024,1.6 Msi Track,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,5.000 km,26500000
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic,Gris,Nafta,4,Automática,1.6,Hatchback,Publicado hace 5 días,90.000 km,12500
Volkswagen,Polo,2018,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,68.000 km,16200
Volkswagen,Polo,2019,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,36.000 km,19500
Volkswagen,Polo,2019,1.6 Msi Highline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,41.000 km,20900000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,78.000 km,16000
Volkswagen,Polo,2023,1.6 Trend Msi Mt,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,44.000 km,21800000
Volkswagen,Polo,2018,1.6 Msi Highline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,93.000 km,16000
Volkswagen,Polo,2016,No disponible,Plateado,Nafta,4,Automática,1.6,Hatchback,Publicado hace 7 meses,18.300 km,21000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,112.000 km,21500000
Volkswagen,Polo,2022,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,48.000 km,22000000
Volkswagen,Polo,2019,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,92.500 km,20500000
Volkswagen,Polo,2018,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,49.500 km,17600000
Volkswagen,Polo,2024,1.4 Tsi Gts,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 meses,1.000 km,41000000
Volkswagen,Polo,2020,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,86.000 km,19000000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,70.000 km,19000000
Volkswagen,Polo,2018,1.6 Comfortline,Plateado,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 4 días,189.000 km,14500000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,123.000 km,18000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,80.000 km,19500000
Volkswagen,Polo,2019,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,47.000 km,19000000
Volkswagen,Polo,2023,1.4 Tsi Gts,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,19.800 km,31900
Volkswagen,No disponible,2024,No disponible,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 19 días,7.000 km,24000000
Volkswagen,Polo,2023,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,32.000 km,22000000
Volkswagen,Polo,2021,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,63.000 km,18500
Volkswagen,Polo,2018,1.6 Comfortline,Marrón,Nafta,4,Manual,1.6,Sedán,Publicado hace 25 días,65.000 km,15000
Volkswagen,Polo,2020,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 45 días,69.000 km,18500
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,1.500 km,26500000
Volkswagen,Polo,2018,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 48 días,92.000 km,19500000
Volkswagen,Polo,2024,Track Msi Mt,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,700 km,19000
Volkswagen,Polo,2019,2019 1.6 Msi Trendline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,85.000 km,18500000
Volkswagen,Polo,2018,Tsi 2018,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 8 meses,97.500 km,17000
Volkswagen,Polo,2022,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,63.000 km,16500
Volkswagen,Polo,2018,2018 1.6 Msi Comfortline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,96.000 km,18500000
Volkswagen,Polo,2020,1.6 Msi Highline At,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,59.500 km,20500
Volkswagen,Polo,2018,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,91.000 km,17500
Volkswagen,Polo,2023,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,20.000 km,22500000
Volkswagen,Polo,2023,1.6 Msi Track,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,14.000 km,24500000
Volkswagen,Polo,2024,1.6 Msi Track,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,11.200 km,23000000
Volkswagen,Estado,2023,Como Nuevo,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,13.500 km,30000000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,95.000 km,16000
Volkswagen,Polo,2018,Trendline 1.6 Msi 110cv - 2018,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,102.242 km,21500000
Volkswagen,Nuevo,2024,Polo Track,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,55.000 km,20500
Volkswagen,Polo,2024,1.6 Msi Track,Blanco,Nafta,2,Manual,2.0,Light Truck,Publicado hace 27 días,4.500 km,25000000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,75.000 km,15500
Volkswagen,Polo,2023,1.6 Msi Track,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,20.000 km,17500
Volkswagen,Polo,2017,1.6 Comfortline,Blanco,Nafta,4,Manual,1.6,Hatchback,Publicado hace 5 meses,72.000 km,17500000
Volkswagen,Polo,2020,1.6 Msi Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,74.000 km,17500
Volkswagen,Track,2024,Con Gas Año 2024 Con 18 Mil Km,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 1 día,18.000 km,25000000
Volkswagen,Polo,2023,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,39.000 km,24000000
Volkswagen,Polo,2019,1.6 Msi Trendline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 13 días,89.000 km,20000000
Volkswagen,Polo,2018,1.6 Comfortline Tiptronic,Blanco,Nafta/GNC,4,Automática,1.6,Sedán,Publicado hace 27 días,990.000 km,23000000
Volkswagen,Dueño,2018,93.000 Km. Cubiertas Nuevas Correa Nueva,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 27 días,93.000 km,21000000
Volkswagen,Polo,2021,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,46.000 km,21000000
Volkswagen,Polo,2022,Trend Msi Mt 2022,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,26.300 km,20000
Volkswagen,Polo,2018,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,90.000 km,21800000
Volkswagen,Polo,2019,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,68.500 km,20000000
Volkswagen,Polo,2018,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,87.000 km,23000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,80.000 km,15000
Volkswagen,Polo,2021,1.6 Msi Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,83.000 km,21000000
Volkswagen,Polo,2020,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,83.000 km,21500000
Volkswagen,Polo,2023,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,44.000 km,23900000
Volkswagen,Polo,2019,1.6 Msi Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,62.000 km,19500000
Volkswagen,Polo,2023,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,23.000 km,23000000
Volkswagen,Polo,2024,1.6 Msi Track,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,550 km,25000000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,70.000 km,18500000
Volkswagen,Polo,2024,1.6 Msi Track,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,9.000 km,20800
Volkswagen,Polo,2018,1.6 Msi Highline At,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,49.000 km,20000
Volkswagen,Polo,2023,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,41.000 km,23000000
Volkswagen,Polo,2021,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 11 días,65.000 km,25000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,178.500 km,17500000
Volkswagen,Polo,2019,1.6 Msi Comfort Plus At,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,77.664 km,20000000
Volkswagen,Polo,2018,1.6 Msi Highline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 días,87.000 km,18000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,109.500 km,17350000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,53.000 km,19800000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,38.000 km,19500000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 50 días,12.000 km,23000000
Volkswagen,Polo,2018,1.6 Msi,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,96.000 km,19999999
Volkswagen,Polo,2020,1.6 Msi Comfortline At,Beige,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 días,50.000 km,22500000
Volkswagen,Polo,2016,1.6 Comfortline Tiptronic,Blanco,Nafta,4,Automática,1.6,Hatchback,Publicado hace 9 días,92.800 km,15500000
Volkswagen,Comfortline,2018,1.6 16v,Blanco,Nafta,4,Manual,1.6 16V,Sedán,Publicado hace 46 días,160.000 km,14500
Volkswagen,Nuevo,2024,Polo 1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,8.000 km,22000000
Volkswagen,Polo,2018,1.6 Comfortline Tiptronic,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 8 días,120.000 km,16500000
Volkswagen,Polo,2020,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,53.434 km,18500
Volkswagen,Polo,2021,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,30.000 km,23000000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,8.500 km,22500000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 10 días,107.000 km,15500
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,10.000 km,27900000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,90.000 km,18000
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,63.500 km,18000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,8.000 km,22500000
Volkswagen,Polo,2019,1.6 Msi Trendline - 2019,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,26.500 km,21400000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,15.000 km,23500000
Volkswagen,Polo,2021,2021 Msi 1.6 Trendline Automático,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 16 días,41.800 km,22500000
Volkswagen,Polo,2018,1.6 Msi Trendline At,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 20 días,64.300 km,20438000
Volkswagen,Polo,2018,1.6 Msi Highline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 20 días,38.000 km,20500
Volkswagen,Polo,2016,2016 1.6 Comfortline Tiptronic,No disponible,Nafta,4,Automática,1.6,Hatchback,Publicado hace 20 días,242.000 km,10500
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic,Gris,Nafta,4,Automática,1.6,Hatchback,Publicado hace 21 días,135.000 km,14500000
Volkswagen,Polo,2018,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,42.400 km,22500000
Volkswagen,Polo,2020,1.4 Tsi Gts,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 47 días,49.000 km,25000
Volkswagen,Polo,2018,Trenline 1.6 Msi,No disponible,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 año,110.000 km,13000
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic,Negro,Nafta,4,Automática,Msi Cadenero,Sedán,Publicado hace 27 días,129.000 km,14000000
Volkswagen,Polo,2021,1.4 Tsi Gts,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 días,70.000 km,30500000
Volkswagen,Polo,2021,1.6 Msi Trendline At,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 días,49.500 km,19500
Volkswagen,Polo,2020,1.6 Msi Comfort Plus At,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,21.500 km,24000000
Volkswagen,Polo,2024,Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,17.700 km,23000000
Volkswagen,Polo,2017,1.6 Comfortline Tiptronic,Marrón,Nafta,4,Automática,1.6,Hatchback,Publicado hace 6 días,168.000 km,14500000
Volkswagen,Polo,2018,1.6 Msi Comfort Plus At,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 6 días,68.500 km,17000
Volkswagen,Polo,2023,Track Msi Mt,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,24.000 km,26000000
Volkswagen,Polo,2000,1.9 Mod 2000,Celeste,Diésel,4,Manual,1.9,No disponible,Publicado hace 10 días,300.000 km,2600000
Volkswagen,Polo,2024,1.6 Msi Track,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,5.900 km,24500000
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,30.000 km,29500000
Volkswagen,Polo,2022,1.6 Msi Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,72.000 km,22000000
Volkswagen,"1.6,",2017,"Cadenero, Sedan En Impecable Estado.",Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,75.000 km,17000000
Volkswagen,Polo,2017,1.6 Comfortline,Gris,Nafta,4,Manual,1.6,Hatchback,Publicado hace 54 días,110.000 km,15900000
Volkswagen,Track,2023,Msi 1.6,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,23.000 km,20500
Volkswagen,Polo,2021,1.6 Comfortline Tiptronic,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 5 meses,65.000 km,24000000
Volkswagen,Polo,2018,2018 1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,85.000 km,16500
Volkswagen,Polo,2000,Clásic 1.6 Motor Audi,Verde,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,260.000 km,5200000
Volkswagen,Polo,2024,Truck 1.6,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,10.000 km,23200000
Volkswagen,Mod,2000,"99.cubiert Traseras Y Batería Nueva,detalles A La V",Rojo,Nafta/GNC,5,Manual,1.8,No disponible,Publicado hace 23 días,250.000 km,2700000
Volkswagen,Polo,2018,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,No disponible,Publicado hace 28 días,124.000 km,19800000
Volkswagen,Polo,2020,1.6 Msi Highline,Rojo,Nafta,5,Manual,No disponible,No disponible,Publicado hace 6 días,42.000 km,18000
Volkswagen,Polo,2008,Diésel 1.9sd,Negro,Diésel,5,Manual,No disponible,No disponible,Publicado hace 19 días,208.000 km,6800000
Volkswagen,No disponible,2004,No disponible,Rojo,Nafta,5,Manual,1.6,No disponible,Publicado hace 12 días,253.469 km,6500000
Volkswagen,Polo,2005,Full Full 2005 Tdi ( Trenline) (tope De Gama) (,Dorado,Nafta,5,Manual,No disponible,No disponible,Publicado hace 19 días,185.000 km,5999999
Volkswagen,Vw,2006,Polo 2006* Titular * Sin Motor Dado De Baja* Para I,Negro,Nafta/GNC,4,Manual,1.9,Sedán,Publicado hace 1 día,180.000 km,3000
Volkswagen,Polo,2019,1.6 Msi Highline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,137.000 km,19300000
Volkswagen,First,2023,Edition 2023,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,18.500 km,22500000
Volkswagen,Polo,2005,Tdi Full Full 2005 Muy Bueno,Dorado,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 11 días,185.000 km,5999999
Volkswagen,Polo,2018,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,23.000 km,20000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 20 días,123.500 km,17500000
Volkswagen,Polo,2020,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 21 días,63.000 km,19500
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,70.000 km,22000000
Volkswagen,Polo,2015,1.6 Automatico,Blanco,Nafta,4,Automática,1.6,No disponible,Publicado hace 31 días,172.200 km,13900000
Volkswagen,Polo,2022,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,39.000 km,23000000
Volkswagen,Polo,2020,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,31.000 km,18500
Volkswagen,Polo,2024,1.6 Msi Comfortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,2.900 km,17900000
Volkswagen,Polo,2023,1.6 Msi Track,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,5.000 km,21900
Volkswagen,Polo,2020,1.6 Msi Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,75.970 km,20500000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,95.000 km,22200000
